UniqueCount	AmbigCount
0	114
0	102
0	0
0	0
0	0
0	0
0	0
0	0
2	30
15	37
0	46
0	0
0	0
0	2
0	2
0	2
0	2
0	0
0	0
1	37
0	27
2	29
4	0
0	0
0	4
0	2
0	0
0	0
0	0
0	0
0	0
116	262
0	220
0	71
2	23
8	5
10	6
29	0
51	47
0	0
0	0
49	15
87	21
0	0
1	21
0	5
0	4
5	0
0	0
0	12816
1	12755
25	4592
27	11054
15	1219
20	208
62	254
12	329
2	223
1	2088
0	5440
153	450
26	17
5	675
65	22
0	1954
4	540
3	95
90	2
158	0
14	51
3	50
0	51
1	51
3	0
2	0
5	8
0	1
0	1
7	973
0	2
1	3
1	35
0	0
1	2
1	14
5	15
0	13
5	6
0	1
3	21
0	21
0	14
0	17
0	20
0	21
10	17
0	13
0	0
0	4
0	0
0	8
4	19
0	25
0	12
1	16
1	2
0	30
3	33
0	35
2	0
0	12
0	2
0	6
0	2
0	2
0	9
0	17
0	1
0	0
1	0
0	5
1	16
4	3
25	27
1	25
0	7
0	0
18	132
5	309
5	300
0	17
8	53
0	41
1	8
0	3
2	3
2	0
2	18
99	163
1	0
0	6
0	40
0	48
4	16
6	4
0	60
8	162
0	492
24	373
29	432
12	469
6	460
8	435
54	481
0	61
3	9
0	0
6	20
20	94
0	14
0	76
0	76
2	70
12	69
0	23
3	3
0	0
0	0
0	0
0	0
4009	5883
0	106
0	587
14	5820
152	0
1926	3927
0	3607
7	1287
1	0
0	0
2	0
7	0
171	0
2	0
2	439
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
27	161
621	161
0	107
1	109
0	3995
758	4524
31	51
2	402
2	220
4	0
31	5
0	5
7	821
69	0
2	315
2	295
8	192
19	184
61	224
8	54
16	74
0	243
0	15
9	242
0	209
15	73
1	48
3	22
0	1
6	0
60	88
1	0
3129	1817
12	1873
0	0
0	0
2708	5488
60	5472
7	579
39	741
11	251
0	0
0	0
0	0
1	0
5	362
4	18
23	5
30	13
0	0
2	1
0	1
0	1
1	0
0	0
0	0
16745	26206
13	20480
3	5672
1	5049
163	10839
5	328
1	107
2	278
0	49
0	128
0	0
5	520
0	9
0	502
0	433
0	444
0	11
0	0
0	0
1	0
3	101
1	753
60	355
3	649
51	744
0	0
15	0
10	0
27	0
17	0
3	0
5	0
18	0
70	4783
9	0
0	0
0	0
17	0
0	5
0	5
0	0
0	1
0	1
0	0
87	0
0	0
0	27
36	27
0	0
0	0
0	0
0	0
0	0
0	0
2203	0
0	0
0	13
1	13
0	0
0	0
1	0
0	0
0	0
0	1362
59	1944
76	1272
28	1652
6	1652
15	1489
1	775
0	2071
0	0
0	7
1	7
0	0
0	0
3	158
0	2897
0	2026
234	157
2	1247
72	0
42	366
0	1401
0	0
0	1800
0	1949
25	163
7	21
0	150
4	24
0	0
0	0
0	1316
0	261
0	206
3	161
0	83
0	366
0	0
5	24
0	1315
15	126
7	7
0	7
3	833
262	833
8	184
2	169
0	3
0	0
4	0
3	27
0	28
0	3
0	27
0	27
0	27
2	878
0	62
0	851
51	52
0	782
0	678
0	36
0	16
0	652
0	701
4	26
0	206
33	1317
61	233
0	595
0	1371
0	1315
3	1311
0	304
5	84
11	1
460	0
173	139
307	0
0	2
2	4
0	5
4	7
0	4
1	4
0	4
2	2
2	2
2321	3718
2	0
11	0
6	197
125	0
18	236
4	346
140	3215
1	802
0	188
79	608
1	1323
0	1052
1	1014
1	40
29	0
2	468
12	29
0	66
0	0
0	3
0	0
0	0
0	404
0	4
0	1891
0	268
0	0
0	1876
0	1917
0	497
937	2024
1	694
2	0
2	1929
0	2065
2	1912
0	12
0	12
0	0
0	2047
58	311
1	414
1	2025
5	0
19	0
8	0
15	1877
0	0
20	0
7	0
4	1877
1	0
49	1875
1	4
0	0
0	9
1	9
1	0
0	0
2070	1865
5	1800
0	1619
0	141
70	64
58	5
276	48
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
9	0
0	0
0	0
0	618
0	618
1034	617
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1341	12
0	12
30	0
0	0
0	0
0	0
194	3714
0	2051
350	34
128	0
0	0
10	0
89	3420
0	0
0	0
0	0
6	0
4	16
35	0
3	12
0	12
0	1
2	1
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
576	0
4	0
0	0
0	0
55	0
0	0
0	0
0	0
26	1465
25	1308
12	483
1	127
0	141
0	240
10	23
7	152
0	285
0	0
0	9096
0	9450
800	9365
1	422
5	3259
0	8
0	4657
21	277
11	0
0	0
2239	268
7	126
31	140
0	0
8	208
0	173
0	78
0	47
2	46
0	0
2	550
0	414
14	1009
8	1117
818	4953
11	281
0	1009
0	641
0	3704
3	258
0	3
3	10
0	0
0	2
2	2
0	0
2	0
7	254
0	250
1471	246
14	216
10	1021
88	1241
370	1232
0	1076
0	1233
1	51
21	58
3	10
9	184
13	0
21	7
187	164
4	37
2	102
1	115
40	159
0	83
0	119
0	58
0	19
0	77
0	0
0	0
0	0
40	0
439	121
5	121
90	959
8	525
34	1718
297	1594
33	448
44	159
0	76
1	182
16	745
0	365
49	214
11	163
40	72
10	0
5	5026
33	5763
207	5526
10	996
0	295
495	13
0	13
0	0
0	0
0	0
2	209
28	407
1	334
3	232
0	7
287	233
2	43
0	5
2	81
0	124
0	0
5	0
9	1
7	1
4	0
0	0
1122	1345
0	1283
0	1025
4	107
0	259
0	0
55	5
43	1
36	0
20	180
1	57
0	28
0	100
0	100
0	0
0	0
280	4048
5	3504
17	291
0	231
2	1232
4	1359
0	0
2	336
20	2
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	837
3	846
7	846
331	990
6	144
0	1
0	1
0	0
0	0
0	0
4486	814
6	9
2	0
0	0
6	585
11	217
7	183
4	0
0	0
0	0
247	0
26	0
11	3697
87	3029
113	131
1	418
1	231
17	2651
9	2442
3	860
0	182
1	183
2	529
89	1364
32	0
101	616
66	229
0	587
1	102
7	36
1	8
2	3
6	1
6	42
5	399
0	488
0	505
13	571
0	0
1	0
413	1245
1	1248
17	1204
0	1241
0	1087
0	42
0	24
0	87
0	59
0	9
0	60
0	0
0	0
0	0
0	0
20	137
4	137
5	0
323	383
2	302
3	25
0	0
0	93
6	38
0	21
37	384
101	399
0	41
49	296
29	204
4	0
3	201
1	95
12	366
1	35
7	8
27	273
4	3
1189	127
0	77
12	77
0	0
0	0
0	0
0	776
135	837
0	118
2107	17343
7	17601
0	14778
1	52
136	3939
0	664
8	1342
1	1203
5	1048
31	299
10	93
132	4
83	8855
0	1107
0	1773
0	8664
0	8506
26	1058
3	396
145	1
0	1809
0	8697
0	1804
13	881
6	1256
4	1808
22	13
1	81
293	498
243	498
33	0
198	6046
660	5700
22	1268
75	222
8	1946
4	784
3	0
816	1244
1	807
26	289
1	632
7	708
28	1561
68	683
2	1381
1	152
0	325
16	871
0	0
0	284
545	1404
0	89
0	553
89	1365
9	0
3	193
3	63
0	131
3	9
2	143
222	389
38	253
43	10
304	146
9	1069
4	1046
0	145
0	0
0	6
11	774
24	774
31	59
0	108
9	42
6	10
0	4
23	1
259	890
0	66
0	102
115	969
4	416
0	57
365	254
0	1
0	1
59	0
0	0
4	331
0	0
0	0
0	0
0	0
0	0
459	253
64	253
28	0
90	1724
248	80
85	79
11	0
18	28
7	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	0
0	0
45	0
0	0
0	0
0	0
0	0
3	18
3	5215
0	0
0	0
0	0
0	0
0	0
2	0
429	1666
47	1659
4	1586
15	363
0	0
46	1194
0	4449
22	4278
0	2967
2	82
80	3
79	39
13	184
33	43
7	168
1	0
1	144
21	0
0	12
0	903
0	9718
50	9249
389	9170
43	1140
10	753
15	91
12	2337
5	194
2	226
2	517
58	0
24	702
0	0
32	108
0	369
46	22
0	25
2	7
0	1
55	0
0	0
148	0
36	3
2	4
2	4
0	0
0	0
0	1
0	0
0	0
0	0
4	27
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
6	115
0	0
0	0
0	0
0	0
0	0
5	3
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
9	432
2	432
0	0
1	1
0	1
0	0
0	6
28	3116
6	1985
0	2109
102	442
0	443
14	1051
2	1071
6	0
0	1
0	0
0	0
3	5
46	428
0	508
7	68
14	120
2	98
0	2
36	2617
0	2759
29	3340
0	2400
18	444
288	1674
4	1901
12	91
132	0
9	2
31	253
40	197
0	27
3379	402
135	275
8	119
0	0
0	0
0	0
8	0
72	0
50	1699
0	1913
13	852
0	170
0	72
0	0
4	0
0	0
1582	62
138	0
0	48
0	14
3	0
0	0
1668	151
0	0
0	0
0	0
43	0
117	151
1619	139
0	139
30	8
223	3190
2242	3192
1	1197
27	232
9	1
31	250
231	2937
2	785
11	2937
0	2933
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
50	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	73
3	78
0	30
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
62	9
0	9
6	0
9	0
0	0
0	0
3	1
0	0
0	246
221	258
1	45
6	31
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
89	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
971	1952
32	1320
0	519
0	289
1	293
15	64
943	557
1	448
0	115
0	0
0	3955
0	4038
0	3954
0	3834
7	1225
2	2566
0	3158
0	3233
0	4223
0	3484
88	1387
0	2923
0	3914
0	3790
0	2553
93	3624
0	0
31	7
0	0
0	7
3	389
0	2104
0	194
0	195
6	330
0	0
0	1926
19	138
0	127
0	2057
59	0
11	0
0	356
41	0
29	1104
4	227
8721	246
0	0
0	0
0	11
0	0
225	27
2	26
0	9
0	12
0	17
0	10
0	9
0	10
2	5
0	0
1	0
0	0
0	0
1	0
25	0
0	0
885	0
2746	470
1	295
37	173
0	0
9	0
582	116
2	116
0	1
0	0
0	1
106	795
6	726
0	44
9	1
324	1232
23	1199
1	323
3	7
6	130
17	0
1166	929
0	533
2	396
3	58
2	25
1	75
0	11
1	50
1	32
1	45
0	39
0	88
110	0
0	0
0	0
0	0
0	0
0	0
321	0
0	0
0	0
0	0
0	0
0	4
0	4
750	0
233	6723
0	4100
3	4917
0	3536
3	2968
12	1557
6	555
4	11
8	13
0	14
0	6
2	3
3	1
1	229
35	434
3	440
0	411
0	411
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
504	473
0	461
0	458
0	427
0	261
1	86
0	86
3	122
0	94
0	129
3	32
0	37
1	28
0	3
47	0
10	0
1428	986
23	303
10	296
6	222
4	972
0	0
36	24
0	0
0	0
0	0
794	588
0	234
3	201
1	121
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	57
0	0
0	0
16	94
0	96
0	94
0	0
0	0
0	0
1	0
0	0
0	0
2	0
0	0
0	10
0	0
2	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14354
160	14522
2	5184
0	7324
112	609
30	1179
0	3792
1	2630
2	2084
9	2578
0	791
4	923
0	0
23	343
2283	1064
8	713
0	0
466	136
1	136
5	9
0	9
0	9
0	3
0	0
3	287
0	320
0	138
0	103
0	22
1	230
0	12
4	0
0	6
5	0
8	67
0	37
4	0
14	10
0	15
0	0
0	0
0	0
36	1303
4185	3417
78	1608
25	0
200	0
2	545
0	3002
0	2
0	2
5	0
4	0
0	17
0	17
0	17
0	5
0	4
0	0
2	3
0	3
0	0
3	238
7	344
441	279
28	383
47	2506
0	3095
164	2844
2	14
0	5
0	5
0	5
0	12
0	14
855	2395
24	23
0	431
0	2137
39	84
98	24
0	342
114	497
6	486
0	0
9	0
103	0
9	176
12	22
0	52
36	305
0	20
28	9
6	0
3	583
0	361
15	637
17	1302
297	7
0	0
59	0
1	340
0	82
52	0
1	231
53	0
269	12
3	70
90	397
1	65
5	127
124	11
0	0
61	775
4	605
6	309
2496	981
14	570
10	102
7	0
0	0
238	3087
69	3087
0	428
3	60
2120	400
50	100
7	298
0	0
0	0
0	0
0	0
21	1362
263	254
3	254
0	0
1	0
0	0
0	0
0	14
0	10
0	0
0	0
0	0
0	4
0	0
0	0
1	9
0	1388
0	0
0	0
0	1
0	0
0	4
0	0
0	0
0	0
1	70
0	70
1	34
1	0
411	0
755	1515
1	131
5	473
7	1446
21	253
6	0
4	0
0	0
0	0
0	0
0	0
0	0
257	252
3	64
0	214
10	6
1	509
0	4
0	846
0	1260
1	1294
52	248
0	722
0	514
0	672
1	672
136	1027
1	721
26	558
0	658
16	14
687	0
1	0
177	1370
13	95
0	0
32	1369
1	0
0	19
3	19
16	6
0	3
0	3
38009	9197
2	9163
0	8469
52	39
0	12
0	20
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
3924	716
1	716
0	0
255	5
0	0
353	89
1	89
3	211
3	1291
58	1417
16	1220
0	1451
14	1023
7	1291
15	128
21	222
0	235
0	212
0	58
0	11
0	0
152	337
116	933
0	880
26	86
0	0
0	0
33	84
27	122
3	66
539	1152
5	190
11	377
0	1066
0	211
39	486
0	0
8	655
2	50
12	0
26	327
16	0
65	0
0	83
1	32
0	0
1	0
46	0
9	0
0	0
0	15
355	1776
0	1776
3	550
156	169
3	160
0	15
0	15
0	41
133	90
0	78
2	0
0	17
182	182
0	182
0	20
0	0
0	154
3530	403
3	249
61	326
95	326
0	147
2	89
0	0
114	4420
6026	4437
68	0
22	56
0	0
1	154
1	1687
0	1668
0	344
2	228
2059	543
13	435
3	60
0	25
69	271
793	344
0	12
31	2741
8	4
8	2811
0	1703
0	2818
18	2236
3143	2176
0	3629
3	89
3	2498
0	1845
2	120
6	36
0	0
2	0
278	369
3	111
0	345
0	66
6	12
0	0
0	3
0	3
45	14
0	0
0	14
1	1
0	3
0	3
1	1
0	3
0	0
0	0
1	1
167	0
0	1015
57	1016
7	57
8	80
33	0
14	174
0	141
6	130
0	141
3	173
0	2
0	0
492	602
0	598
4	0
1	102
13	72
4	4
16	5
9	5
0	1007
25	1245
0	740
45	1326
0	28
0	160
1	793
7	92
11	92
0	3
0	3
0	11
1	11
0	11
0	0
0	2
0	0
45	78
0	73
0	71
0	66
0	61
0	0
1	53
0	4
1	3
0	1
0	0
0	0
68	1
0	1
0	0
1	0
4	446
0	1
1807	1832
1	1725
13	1393
4	970
0	954
0	137
66	176
149	7
3	157
5	187
0	91
44	40
6	88
17	307
23	405
9	773
2022	791
0	0
10	92
24	3
2555	5074
0	3
13	5074
162	571
8	5915
1	7971
45	7445
1	4
0	3
0	0
0	0
0	4
0	344
35	451
0	6389
0	321
50	5567
5	17
10	307
108	85
103	2452
73	238
0	5
0	105
0	4
0	243
0	55
0	5
0	5
0	4
28	0
0	0
0	89
3	30
0	80
0	0
0	16
20	761
59	832
0	461
56	44
0	109
0	0
0	0
223	1736
4	683
4	1211
18	443
0	0
1	10
13	6874
0	6899
5337	6808
0	440
0	383
0	915
1	581
15	514
1	435
342	277
4	168
0	25
1	16
494	28
184	45
1	45
122	3295
0	1
10	3212
0	3177
25	2240
0	1809
1	44
0	0
6	117
24	0
0	0
1	0
1	71
0	81
0	81
0	18
0	0
0	0
2083	266
1	266
2	0
0	0
50	2
0	2
3836	0
5	0
0	6
0	42
0	34
0	38
0	15
0	15
0	15
0	0
0	0
0	2
0	0
0	10
0	3
1	3
0	99
3	106
12	76
0	17
0	0
0	0
0	191
0	192
15	180
2	192
0	148
0	72
2496	2895
73	2871
8	768
24	1045
4	267
0	0
1	118
53	550
6	607
0	45
0	74
1	134
0	171
30	149
0	45
0	201
291	8004
185	7987
0	60
72	2106
0	0
0	0
46	55
0	857
20	934
0	931
70	4
14	79
1056	0
0	0
2	897
0	0
0	0
0	0
0	0
723	4301
17	4299
16	1398
86	29
1	352
128	269
0	0
0	1
0	22
10	22
0	0
1818	1135
0	167
0	828
0	587
75	690
0	369
67	412
41	45
70	0
0	0
165	2
0	0
40	239
0	0
1	20
28	144
53	16
0	142
0	46
6	1
237	144
0	140
0	6
5	4
53	10
0	4
0	0
0	0
1	0
0	2
0	1
0	0
1	2
0	1
0	0
2	119
28	185
9	46
1	185
98	490
0	490
0	0
15	40
8	0
2	38
47	0
317	375
0	0
364	10427
437	10186
12	1130
388	4919
104	4653
19	588
3	267
6	456
43	451
92	0
3	272
76	32
875	657
0	504
1	274
6	45
1239	0
0	0
15	166
5	152
11	14
412	2248
0	2183
3	2186
4	305
5	146
11	189
1	86
0	108
0	35
1	255
0	302
8	80
0	403
3	223
3	0
0	2754
1	2754
67	2425
30	45
0	0
22	101
30	11
0	489
9	478
12	0
30	0
2	0
10	154
1	11492
497	11492
459	189
0	185
4	1
5	24
28	387
0	112
0	373
0	201
0	130
3	383
2	127
6659	1857
2	1857
14	1040
0	89
0	88
33	0
11	0
0	7
0	68
0	68
0	22
0	68
0	68
0	68
0	88
0	68
0	68
1	0
3	0
1435	1940
8	1845
1	1389
4	118
18	0
0	1
1	5
0	5
0	202
160	443
0	225
6	200
0	245
0	0
0	36
0	36
0	29
2	0
0	22
0	0
0	0
3	36
3	0
0	0
0	0
0	0
16	1137
0	1137
6	163
0	42
9	0
0	39
1	34
1	17
1	68
1	68
0	14
1106	454
0	0
2	373
104	420
132	354
0	87
1	149
0	0
0	0
2	0
4	0
9	2330
10	1532
58	2069
1	1584
2	0
6	107
3	10
2	10
2	80
113	102
1	0
0	22
21	299
0	515
0	692
0	650
1	41
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	1047
3	1047
0	0
1	0
1	1
0	1
0	0
0	0
0	0
0	0
2	1
0	0
241	421
38	412
3	298
3	274
5	21
0	66
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
21	7
5	7
121	0
0	0
24	0
12	32
0	32
0	0
48	0
74	0
155	0
0	0
0	0
31	0
0	0
1	0
0	0
60	1557
17	1603
19	1619
7	1584
36	23
4	99
126	44
0	28
0	81
102	27
2	6
78	0
16	55
1	58
1	0
0	0
0	0
0	0
0	0
26	3690
1	3574
4	3219
85	694
0	0
28	0
83	0
0	0
0	0
0	0
0	2
0	2
0	2
1	1
0	1
0	0
0	0
87	129
9	63
20	117
0	0
0	0
0	0
6	2
121	188
0	2889
2	200
43	2681
0	2815
164	0
3	0
0	0
0	2
110	0
141	0
98	0
0	0
193	85
0	1780
0	2296
0	0
66	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	854
721	1626
1	1274
0	1323
4	842
913	1323
7	60
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	16
0	10
0	0
0	34
0	15
0	36
5	63
4	102
4	0
0	0
0	0
0	0
7	859
0	1489
0	1382
0	1488
2	740
0	1404
17	371
0	7
0	0
7	37
0	36
3	35
4	0
0	0
0	7
0	3
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
57	68
887	1126
0	780
80	0
80	2
1007	2
0	346
0	428
0	42
18	238
4	295
0	7
2	608
19	23
3	8
5	293
1	76
2	336
37	585
4	105
0	153
0	123
1477	1147
15	1147
6	847
0	54
40	793
1	106
0	324
82	2
0	2
3	162
11	55
7	314
737	394
1	311
4	163
14	74
2	29
1	29
0	0
6	155
25	126
0	137
0	144
0	119
0	123
0	19
0	9
0	34
6	1
0	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	1070
4	8
2	8
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
55	2054
71	2012
0	0
0	304
0	104
74	42
1	15
0	0
0	0
3	1
1	1
254	3
0	3
0	0
1	0
11	34
0	1
0	0
0	0
0	0
0	0
0	0
0	0
2	1131
1	977
0	1014
0	475
0	529
6	175
17	281
14	163
1	84
31	9543
9	9615
4	266
3	356
13	66
5	478
0	2179
4	1907
9	475
87	1454
9	1113
0	478
3	294
0	28
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
30	938
1	942
0	14
0	8
0	1
0	0
0	0
19	11
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
2	1
0	1
0	1
0	0
1	0
59	0
440	11507
272	5109
0	11046
58	9692
29	246
177	610
3	608
2	0
0	33
0	82
0	122
45	11
0	53
117	6
27	3
20	558
0	1496
36	257
20	810
40	175
0	301
4	1229
0	0
146	0
0	200
1	1510
5	1590
0	484
5	192
0	239
1	39
82	0
0	0
0	0
0	0
0	274
1621	3853
0	3749
11	598
0	3124
33	0
0	2649
2307	2851
3	2557
9	2480
4	248
0	0
1	0
752	466
2	255
1	199
0	0
0	0
63	294
1	185
0	37
2	77
4	59
0	12
56	8
0	47
13	47
0	0
15	700
18	702
2	512
13	12
0	48
0	58
1	0
4	6
0	0
0	0
677	9155
5	8078
34	1196
35	1031
2	148
0	1004
50	46
0	119
5	3
126	3106
12	3165
9	1923
0	110
1	139
16	62
69	0
0	0
0	53
0	65
4	65
0	10
0	0
0	0
0	0
0	0
0	6325
0	6335
2	334
11	1
4	35
34	343
0	837
5081	1739
4	107
1	558
14	335
97	0
3	0
2	16
0	16
0	3
1	2
4	2
0	0
1	0
1	0
0	6945
2	7366
0	4309
90	2770
0	4800
2	1000
108	1115
112	31
109	352
389	2
3	0
12	161
0	45
1	3
0	2
0	4
0	27
0	3
0	0
0	1
0	45
0	3
0	0
1	0
2	0
210	0
1	0
46	3836
0	3386
37	0
25	3284
156	3194
1708	934
8	128
0	1
0	1
0	1
0	1
0	0
0	0
5	0
0	0
0	2
0	2
14	0
2	0
1	0
24	2
0	12
21129	15464
59	15420
0	6840
0	2464
58	1303
1	0
0	3
0	3
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	193
0	192
3	122
1	0
12	20
3	36
0	31
7	7
6	0
0	0
0	0
10	0
1247	0
38	233
0	176
4	240
4	158
5	49
1074	713
0	430
0	489
1	189
0	152
13	0
90	16
0	233
15	72
22	69
4	189
5	53
53	115
1	115
0	4
1	10
0	20
0	9
0	8
10	0
0	0
1046	1908
0	1722
16	461
0	1213
23	2
0	0
56	294
61	2
3	0
0	0
59	418
120	612
10	405
0	196
2	12
0	19
0	0
0	0
0	0
14	845
131	4823
1	4543
236	4364
1	103
0	0
21	1014
0	67
65	727
0	0
4854	1573
2	326
0	0
0	447
0	0
0	140
10	0
6	759
0	0
151	39
3	0
2	1496
6	1900
0	1465
0	1133
0	282
0	322
2	628
6	9
0	184
95	0
5	340
119	4847
15	3219
3	22
21	3229
16	611
15	4324
102	3199
27	3231
18	74
19	0
0	0
2	12
1	12
0	0
2	4
0	0
0	1
0	0
13	1
0	1
0	3
0	3
0	9
0	6
0	6
0	0
0	3
0	3
62	4368
0	0
0	0
0	0
1443	3025
0	2848
0	378
0	252
38	865
8	589
3	232
2	143
29	0
56	2474
12	29
1785	806
54	801
136	0
1	113
19	1211
0	1286
0	1197
0	844
0	844
1	136
2	1
0	124
67	7164
0	0
52	7031
2	684
0	22
164	739
2	26
815	2475
0	2665
15	2541
0	2430
0	2341
2	2252
2	391
17	1565
58	1434
2	1315
0	1261
45	58
0	156
79	7
0	7
9	5
0	5
78	0
58	6
6	356
3	152
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
777	804
35	750
10	121
16	62
13	3
0	36
36	108
20	0
7	0
14	0
60	0
239	101
0	94
1	7
0	25
1	40
44	133
1	106
1	15
1	13
0	0
2	895
0	895
42	894
7	395
0	50
0	0
0	0
0	0
0	0
0	0
2	52
2	61
0	0
16	13
0	69
0	74
0	34
1	39
0	51
0	0
0	0
0	0
0	4
1	0
0	0
0	1
0	8
0	0
0	9
0	1
117	22
0	4
0	16
0	6
0	2
0	2
1	0
0	0
0	0
0	0
0	0
11	269
1225	3056
68	1250
2	276
112	0
2	428
0	1021
13	936
409	4
0	216
9	282
2	434
260	15
0	0
75	0
0	0
24	307
0	0
0	0
4	9
0	1
0	0
0	0
0	0
0	8
0	0
0	1
0	0
0	0
0	0
92	63
0	64
705	167
15	84
4	53
0	0
0	0
0	0
0	79
1	6
0	5
3	753
263	753
12	723
1917	458
0	433
7	228
19	0
2115	412
2	78
4	238
21	304
0	246
17	119
1	233
89	0
138	281
4	139
380	972
0	0
155	0
164	6
0	204
0	0
11	0
59	4
4	63
95	0
71	0
59	0
48	0
111	0
0	0
15	0
18	741
10	0
7	0
0	199
5	0
0	0
0	0
0	0
0	3
0	7431
0	7535
98	0
41	0
177	2
8	2979
3	207
27	0
0	4
19	9
0	4
0	2
0	4
4	0
0	2
0	5
0	0
867	420
0	282
0	274
0	379
0	273
2	217
0	0
0	28
0	636
10	380
1	1159
33	1682
4	831
83	1061
183	1562
5	548
1	1323
0	675
364	1482
0	805
5	320
0	469
8	1379
8	1665
0	571
5	1173
0	0
0	1
0	409
0	39
0	0
6	752
0	0
0	208
6	40
2	165
0	0
0	1
0	1
48	108
1	100
0	10
0	1
20	980
2	0
38	873
0	337
11	846
0	684
6	27
1	100
0	315
0	294
0	270
0	271
0	245
0	263
0	185
0	274
4	0
0	108
0	680
0	665
0	570
0	147
18	380
25	14
30	157
0	0
3	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
3185	26140
37	21301
4	15038
113	14184
0	8764
2	8883
1	7386
213	452
2	401
0	0
14	0
14	0
0	0
0	0
22	362
0	0
4	0
0	0
6	0
1613	196
63	0
1	0
1	13
0	0
6	0
42	90
10	91
0	0
0	0
0	0
0	0
35	738
15	696
2	0
41	745
0	265
0	87
0	9
4	0
11	99
0	100
10	5
3	0
0	0
0	9
8	1
1	0
0	322
0	322
0	9
0	0
0	7
0	1
0	31
0	0
0	2
0	11
0	0
5	58
0	0
3	0
0	0
73	519
0	417
0	55
0	39
2	75
23	195
24	170
5	32
0	376
0	546
9	94
0	140
0	323
0	288
2	493
3	205
0	0
1	0
0	0
0	0
0	0
64	13619
0	13782
2	5974
46	7023
0	11745
0	11211
0	0
12	135
32	2285
66	0
27	1070
1	498
15	296
104	2
1	71
14	55
0	51
0	26
0	15
0	8
2	13
6	51
0	8
0	24
2	14
0	34
0	27
0	26
8	20
0	642
0	546
8	368
0	5
5	67
14	39
8	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	15
0	4
0	2
0	0
0	2
1	0
33	370
5	356
3	68
0	0
0	0
0	143
0	0
0	0
0	0
20	1092
33	1092
0	1024
1	1234
0	1161
18	1046
0	41
11	0
10	298
11	376
25	298
1	35
4	23
0	23
2	0
16	146
7	146
0	0
5	0
22	67
0	81
0	38
0	15
76	35
0	8
