UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	10
8	143
0	77
2	80
0	0
0	0
0	0
0	0
0	0
0	0
3	17
7	19
2	21
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	2
0	2
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
99	164
0	146
0	49
1	8
12	1
11	1
27	0
59	19
0	0
0	0
31	7
40	13
2	0
1	13
0	3
0	2
3	0
0	0
0	14263
2	14161
29	5295
27	12312
15	1368
18	244
115	290
10	382
2	235
1	2322
0	5762
228	434
40	21
6	732
90	12
0	2129
4	519
4	125
129	0
209	0
7	34
1	34
0	34
0	34
2	0
0	0
4	11
0	1
1	2
7	698
0	0
1	2
4	53
0	0
0	6
0	22
8	24
0	20
3	12
0	0
1	21
0	21
0	10
0	9
0	17
0	21
13	20
0	17
0	0
0	3
0	2
0	12
3	25
1	34
0	23
1	31
0	2
0	32
0	30
0	35
0	0
0	12
0	4
0	6
0	5
0	4
0	13
0	16
0	1
0	0
2	1
0	5
0	45
9	4
18	42
2	41
0	11
1	0
25	270
2	576
19	529
0	21
12	88
0	79
1	18
0	5
3	7
1	0
0	31
196	248
1	0
0	3
0	53
0	70
3	17
4	4
0	85
9	209
0	671
42	471
38	568
16	623
8	620
12	571
72	672
0	100
6	30
0	0
7	26
39	157
0	29
0	112
0	125
2	108
12	98
0	40
2	0
0	0
0	0
0	0
0	0
4611	6746
0	124
0	677
15	6679
208	0
1798	3640
1	3269
7	1206
0	1
0	0
3	1
17	0
189	0
0	0
1	411
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	132
583	134
2	88
0	91
0	4499
924	5143
66	43
7	424
0	260
5	0
11	0
0	0
9	952
76	0
6	415
2	357
6	182
9	168
68	201
8	66
41	81
0	212
0	14
27	211
0	195
30	79
1	48
0	21
1	0
2	0
53	88
0	0
3062	1710
12	1752
0	0
0	0
3106	6274
67	6274
11	666
47	759
13	246
0	1
0	0
0	0
1	0
6	304
6	19
22	4
46	15
0	0
0	10
0	9
0	10
0	1
0	0
0	0
19883	30887
17	23569
8	6351
3	5574
196	13596
8	366
2	103
0	322
0	40
1	110
0	0
28	408
0	5
0	388
0	348
4	349
0	10
0	0
0	0
19	0
13	96
7	808
98	383
7	704
36	798
0	0
13	0
26	0
39	0
19	0
2	0
8	0
21	0
49	3861
22	0
0	0
1	0
24	0
0	2
0	2
0	0
0	0
0	0
0	0
22	0
0	0
0	39
42	39
0	0
0	0
0	0
0	0
0	0
0	0
6876	2
0	1
0	23
1	22
0	0
0	0
0	0
0	0
0	0
2	1413
62	2148
92	1331
19	1754
9	1754
17	1526
1	884
0	2261
0	0
0	7
3	7
0	0
0	0
8	166
0	2958
0	2167
263	163
9	1256
88	0
104	393
0	1472
0	0
0	1925
0	2074
36	183
11	15
0	136
8	38
3	0
0	0
1	1393
0	224
2	180
1	137
0	66
0	342
0	0
5	18
0	1310
12	128
10	9
0	9
1	763
236	763
5	178
0	154
0	5
0	0
5	0
4	30
0	32
0	3
0	30
1	30
0	30
3	1048
0	68
0	1034
33	60
0	966
0	813
1	35
0	25
0	786
0	841
3	28
2	217
25	1573
105	304
0	697
0	1611
0	1571
2	1561
0	368
15	104
5	5
312	0
282	174
242	0
0	1
4	2
0	3
4	5
0	3
1	3
0	1
0	1
5	1
2484	3792
2	0
6	0
3	207
144	0
13	211
4	343
115	3279
7	780
0	191
105	697
0	1482
0	1144
0	1115
4	58
44	0
4	506
19	64
0	98
0	0
0	1
0	0
0	0
0	259
0	3
0	1118
0	192
0	0
0	1106
0	1132
2	318
663	1211
0	417
2	0
0	1153
0	1210
4	1143
0	13
0	13
0	0
0	1185
40	172
0	263
3	1179
9	0
8	0
9	0
8	1102
0	0
6	0
14	0
9	1102
0	0
29	1102
0	3
0	0
0	22
0	22
2	1
0	1
2454	2315
11	2253
4	2060
0	171
101	59
73	16
441	46
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	0
9	0
0	0
1	0
0	597
0	597
1154	597
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1165	8
1	8
54	0
0	0
0	0
0	0
148	3270
0	1774
415	30
117	0
0	0
7	0
94	3042
0	0
0	0
0	0
8	0
2	12
32	0
17	38
0	38
0	10
5	10
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
551	0
7	0
0	0
1	0
56	0
0	0
0	0
0	0
23	1338
56	1170
10	445
3	106
0	130
0	214
10	29
2	150
3	271
2	0
0	9503
0	9973
769	9785
0	434
12	3408
3	10
0	4945
33	313
12	0
0	0
1809	263
11	133
23	126
0	0
5	145
1	124
0	65
0	32
1	27
0	0
2	597
0	399
8	1088
5	1137
1100	5930
7	306
0	1029
0	603
0	4535
9	299
2	6
2	9
2	0
0	0
2	2
0	2
0	3
3	146
0	146
824	140
15	183
5	877
60	1069
389	1062
0	925
0	1062
1	50
28	40
4	5
6	168
21	0
26	7
280	186
16	40
3	108
6	129
76	186
1	80
0	135
0	50
0	20
0	95
0	0
5	0
0	0
12	0
477	138
2	138
128	1135
4	590
42	1933
384	1789
48	484
64	163
0	72
3	192
13	919
0	421
89	272
8	162
55	68
12	0
9	5468
18	6239
247	5995
12	1056
0	305
309	6
0	6
0	0
0	0
0	0
1	224
21	422
1	319
7	353
0	11
470	349
1	67
0	14
9	106
0	161
0	0
2	0
10	4
10	4
2	0
0	0
984	1179
0	1127
0	823
5	89
0	200
4	0
107	2
75	0
35	0
25	171
0	62
2	31
1	93
0	93
0	0
0	0
232	3782
4	3202
18	252
0	205
1	1152
2	1347
0	0
0	296
31	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	772
3	778
8	777
329	903
7	125
0	0
1	0
1	0
0	0
0	0
4592	864
4	5
0	0
0	0
6	592
6	244
9	216
0	0
0	3
0	3
259	0
21	0
5	2963
102	2581
166	119
1	406
0	227
15	2230
2	1938
4	582
1	122
0	117
1	365
86	1157
26	0
118	561
62	227
0	540
0	66
14	28
3	8
2	1
3	0
0	38
5	441
0	589
0	580
19	662
0	0
0	0
382	1141
1	1144
27	1114
0	1120
0	997
0	26
0	13
0	75
1	56
0	16
0	67
0	0
0	0
0	0
0	0
9	149
4	149
8	0
254	332
6	250
0	29
0	0
0	84
3	38
0	23
71	348
128	368
0	41
58	253
41	172
2	0
0	150
1	123
18	457
1	51
7	18
24	337
4	3
1274	153
0	99
12	79
0	0
0	0
0	0
1	425
82	470
2	60
2260	16236
7	16479
0	13824
0	59
218	3892
0	676
7	1303
2	1180
6	1044
37	261
5	85
202	4
106	10482
0	1295
0	2009
0	10250
0	10077
32	1232
6	421
193	3
0	2062
0	10288
1	2053
14	1017
2	1455
1	2058
29	7
2	64
219	474
185	474
40	0
353	7903
1030	7400
58	1553
143	296
12	2482
10	996
1	0
770	1112
0	715
19	268
0	572
1	630
29	1285
42	548
3	1165
0	121
1	286
13	746
3	0
0	250
521	1293
2	109
2	527
120	1232
8	0
3	169
3	42
1	108
12	14
1	107
266	387
43	252
54	14
381	149
21	1097
2	1077
0	138
0	0
0	3
9	713
27	713
11	52
0	78
5	26
8	9
0	2
5	2
195	799
2	44
2	87
114	863
4	373
0	55
451	220
0	0
0	0
131	0
0	0
6	263
0	0
0	0
0	0
0	0
0	0
432	249
101	249
49	0
55	1364
297	87
129	87
18	0
18	33
7	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	1
60	1
0	1
0	0
0	0
0	0
1	13
3	6047
0	0
0	0
0	0
0	0
0	0
10	0
683	1698
52	1694
2	1618
19	344
0	0
60	1549
0	5566
20	5328
0	3608
8	73
132	6
88	45
9	182
49	27
15	163
2	0
0	161
20	1
0	13
0	862
0	9374
54	8916
461	9023
45	1171
4	705
19	88
8	2270
21	223
2	128
7	538
91	0
35	587
0	0
29	119
0	299
98	42
0	49
3	16
0	3
80	0
0	0
227	0
46	6
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
7	39
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
1	3
9	125
0	0
0	0
0	3
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
17	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	517
6	517
0	0
4	1
0	1
0	0
3	3
34	3451
8	2455
0	2590
140	514
0	512
31	1213
3	1229
8	0
0	1
0	0
0	0
2	3
73	466
2	552
11	79
20	133
3	86
0	3
24	3225
0	3412
45	4133
4	2998
26	600
440	2124
4	2339
12	95
206	0
14	3
29	279
60	219
0	28
2595	299
113	192
7	95
0	0
0	0
0	0
5	0
66	0
59	1653
0	1879
8	808
0	152
0	68
0	0
1	0
2	0
1312	60
253	0
7	47
0	13
0	0
0	0
1477	123
0	0
0	0
0	0
57	0
184	119
1649	153
1	147
34	12
316	3393
2702	3393
3	1323
52	238
5	0
49	235
273	3713
9	971
9	3710
2	3705
0	0
1	5
0	5
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
38	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	38
2	41
0	20
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
28	1
0	1
3	0
5	0
0	0
0	0
3	1
0	0
1	295
306	305
1	31
5	24
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
115	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1221	2391
58	1637
1	622
0	389
0	356
18	67
974	727
0	611
0	128
0	0
0	4056
0	4161
0	4071
0	3951
11	1351
0	2592
0	3234
0	3327
0	4299
0	3516
119	1508
0	3015
0	3996
0	3817
0	2575
98	3646
0	0
30	3
0	0
0	3
3	444
0	2054
0	193
0	193
8	329
0	0
0	1906
28	153
0	140
0	2005
89	0
21	0
0	361
72	0
27	1071
4	138
5780	145
0	0
0	0
0	7
0	0
143	13
0	13
0	6
0	10
0	13
0	6
0	6
0	10
1	0
0	0
3	0
0	0
0	0
2	0
24	0
0	0
905	2
2918	468
1	297
26	167
0	0
1	0
626	96
2	96
1	1
0	0
1	1
91	942
2	872
2	17
5	1
422	1578
34	1557
1	450
5	8
9	153
25	0
1502	1166
0	653
2	513
1	64
3	64
0	93
3	15
0	53
0	22
1	67
0	48
0	80
205	2
0	0
0	0
0	0
0	0
0	0
308	0
0	0
0	0
0	0
0	0
0	4
0	4
937	0
277	6820
4	3971
8	4852
1	3607
10	3164
26	1673
7	497
5	11
15	13
0	12
0	2
2	3
3	3
0	134
23	291
3	293
0	274
0	272
0	0
0	0
11	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
504	436
0	422
0	418
0	379
0	231
1	74
0	92
4	103
0	99
0	118
7	36
1	42
2	38
0	6
79	0
11	0
2045	1335
38	360
12	348
3	248
8	1313
1	0
55	30
0	0
0	0
0	0
968	661
1	294
0	181
1	128
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	34
0	0
0	0
0	5
0	5
0	5
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16481
183	16701
7	5897
0	8508
138	718
42	1371
0	4346
2	3043
2	2338
11	2906
1	917
29	1012
1	0
21	318
2317	1004
5	672
0	0
433	129
1	129
1	10
0	10
0	10
0	5
0	0
6	357
0	397
0	155
0	115
0	7
3	298
2	23
25	0
0	9
12	0
9	76
2	48
6	0
41	35
0	38
0	0
0	0
0	0
42	1105
3822	3182
76	1402
58	0
270	4
6	549
0	2839
0	0
0	0
4	0
6	0
0	9
0	9
0	9
0	1
0	1
0	0
1	3
2	3
0	0
7	278
13	446
587	384
49	427
43	2831
0	3600
280	3323
6	17
0	4
0	4
0	6
0	14
0	17
842	2472
30	42
0	471
0	2270
110	95
123	13
0	321
120	477
13	467
2	0
14	0
146	0
15	166
21	15
1	55
23	274
1	13
34	0
13	0
3	608
0	359
21	684
20	1261
402	15
0	0
76	0
0	340
0	76
62	0
0	234
57	0
381	20
4	81
163	444
1	71
10	124
216	21
0	0
140	699
4	551
2	332
2813	1153
17	681
17	137
6	0
0	0
337	3939
101	3939
1	576
5	88
2631	419
47	120
5	295
0	0
0	0
0	0
0	0
19	1193
183	227
12	227
0	0
1	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	1245
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	118
0	118
0	55
1	0
575	0
1455	2330
0	240
25	592
20	2111
16	338
3	0
2	0
4	0
1	0
0	0
0	0
0	0
331	371
0	112
0	292
22	17
1	659
0	2
0	1042
0	1605
1	1651
72	259
0	912
0	646
0	886
0	886
167	1369
2	903
56	657
0	858
10	19
785	2
1	0
114	1281
8	80
0	0
31	1279
2	0
0	13
1	13
11	12
0	5
1	7
41558	8694
3	8670
0	7954
29	21
0	12
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
6	0
4007	745
4	743
0	0
345	4
0	0
388	91
0	91
5	205
4	1233
53	1343
14	1129
0	1377
11	959
4	1233
18	127
37	242
0	247
0	221
0	55
0	3
0	0
194	326
122	914
1	866
43	75
0	0
0	0
40	68
18	123
3	70
511	896
5	139
11	291
0	849
0	184
41	376
0	0
8	500
2	35
13	0
25	248
21	0
95	0
0	49
3	20
8	0
0	0
52	0
9	0
0	0
0	7
252	1372
0	1372
11	366
125	177
12	175
0	9
0	14
0	22
107	55
0	46
0	0
0	13
161	140
0	140
0	17
0	0
0	116
2779	309
0	193
59	296
71	295
0	157
2	79
0	0
102	5452
7431	5463
114	0
40	78
2	0
3	263
0	2505
2	2474
3	537
2	327
2097	588
15	485
2	55
4	19
67	326
777	379
0	9
40	3103
3	5
8	3183
0	1891
0	3191
16	2515
4026	2543
0	4124
0	66
4	2817
0	2089
6	153
6	53
0	0
6	0
177	245
1	81
0	222
0	40
3	10
0	0
0	0
0	0
21	18
0	0
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
109	0
0	915
49	915
15	43
7	56
34	12
11	103
0	90
7	85
0	90
2	101
0	1
0	0
563	672
0	666
11	0
1	85
22	93
5	4
10	5
11	5
0	1061
25	1294
0	763
48	1341
2	29
1	183
2	799
7	83
21	83
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
31	63
0	59
0	59
0	55
0	52
0	0
3	48
2	10
0	2
0	0
0	0
0	0
49	0
0	0
0	0
1	0
3	481
0	0
2162	2084
0	2007
9	1603
9	1115
0	1098
1	137
91	228
168	11
4	196
9	150
1	94
61	33
4	73
9	264
14	342
12	659
1648	670
0	0
6	79
36	12
2726	5645
0	12
29	5643
193	465
6	4862
0	6597
27	6203
0	0
0	0
0	0
0	0
0	0
0	340
38	417
0	5295
0	240
44	4636
4	23
9	252
112	65
91	2125
42	113
0	1
0	46
0	2
1	116
0	16
0	3
0	2
0	2
4	0
0	0
0	72
4	25
0	61
1	0
0	7
17	568
35	610
0	335
32	25
2	71
0	0
0	0
304	1743
5	697
1	1178
20	497
0	0
1	21
10	6549
2	6563
5011	6454
0	408
0	384
2	928
0	554
16	493
2	414
337	265
20	177
0	17
1	9
429	19
147	37
0	37
48	1210
0	0
0	1187
0	1182
1	801
0	625
0	10
0	0
0	28
14	0
2	0
0	0
0	8
0	11
0	8
0	1
0	3
0	0
1047	113
0	113
2	0
0	0
24	1
0	1
2985	0
8	0
1	3
0	35
0	20
0	31
0	8
0	8
0	8
1	1
0	1
0	1
0	1
1	5
0	0
0	0
0	61
3	73
5	56
0	13
0	0
0	0
0	231
1	238
14	228
4	239
0	172
0	100
2806	2868
66	2850
4	722
28	1005
5	276
0	0
0	123
51	577
11	634
0	43
0	69
2	139
0	191
25	164
1	50
1	190
272	7588
174	7580
0	41
88	2046
10	1
1	0
39	53
1	912
26	993
0	993
74	10
17	85
1199	2
0	0
1	669
0	0
0	0
0	0
0	0
641	4033
12	4027
29	1295
105	24
0	264
163	235
0	0
0	0
0	7
8	7
0	0
714	605
0	70
0	357
0	381
29	262
0	303
51	163
43	34
36	0
0	0
204	0
0	1
42	246
0	0
2	31
39	176
91	12
0	173
0	42
12	6
227	135
0	134
0	3
1	2
45	5
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
5	156
35	223
11	48
2	223
73	406
0	403
0	0
22	46
13	0
1	29
16	0
257	369
3	0
408	10164
405	9883
14	1082
403	5234
90	4985
21	608
5	248
7	402
54	400
156	0
8	244
94	27
1123	706
1	552
0	324
4	42
351	0
0	0
20	124
1	112
6	12
541	2472
6	2383
1	2414
0	305
13	147
8	201
2	89
2	122
1	47
1	278
0	324
14	89
0	433
1	225
5	0
0	2361
3	2361
48	2060
47	36
0	0
19	66
33	13
0	359
13	348
20	0
34	0
3	0
10	149
1	7179
382	7179
655	291
0	291
12	6
3	39
43	386
0	122
0	367
1	223
2	152
0	384
9	148
6813	1925
2	1925
7	1117
0	75
0	75
41	0
10	0
0	8
0	59
0	59
0	30
0	59
0	59
0	59
0	75
0	59
0	59
0	0
2	5
1225	1746
5	1631
0	1238
7	92
33	0
0	1
0	1
0	1
0	193
164	398
0	214
5	164
0	213
0	0
0	29
0	29
0	19
0	0
0	10
0	0
1	0
1	29
1	0
0	0
0	0
0	0
22	1071
2	1071
15	159
0	53
12	1
1	26
0	33
9	10
0	63
0	63
0	9
858	361
0	0
2	287
72	335
226	295
0	73
0	132
0	0
1	0
2	0
0	0
4	3141
7	2093
85	2756
0	2085
5	0
15	141
2	11
4	11
2	90
133	106
0	1
1	15
21	411
0	658
0	842
0	766
3	46
0	2
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
7	1210
2	1210
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
1	0
0	0
87	164
12	158
1	129
0	117
3	6
0	16
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
17	3
6	3
114	0
0	0
31	0
12	25
0	25
0	0
40	0
105	0
218	0
0	0
0	0
28	0
0	0
2	0
0	0
73	2370
44	2437
17	2432
24	2404
61	43
15	137
256	31
0	37
0	71
156	35
1	4
206	2
38	97
1	107
2	0
0	0
0	0
0	0
0	0
34	4141
1	3995
7	3630
112	730
0	0
30	0
125	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
70	120
13	54
22	113
0	0
0	0
0	0
5	0
120	195
0	3103
3	173
55	2911
0	3028
249	0
8	0
0	0
0	1
169	0
120	0
127	0
1	0
252	64
0	1887
0	2542
0	0
104	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	1014
951	2008
0	1606
0	1544
3	916
1130	1543
5	70
0	33
1	0
0	0
0	0
0	0
0	0
0	0
0	17
0	17
0	7
0	0
0	40
0	12
0	40
4	78
8	130
8	0
0	0
0	0
1	0
16	1103
0	2016
0	1880
0	2016
2	1052
0	1919
20	435
0	13
0	0
8	23
0	20
0	23
4	0
0	0
0	5
0	3
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
40	61
1085	987
0	726
88	0
85	2
582	0
1	259
0	360
2	23
36	224
4	239
0	11
0	561
20	33
4	8
3	238
1	86
2	282
34	535
3	133
0	121
0	77
1708	1269
17	1269
2	1035
2	50
56	956
6	120
0	368
94	1
0	1
3	204
14	46
25	393
622	309
1	245
7	121
12	42
0	12
0	12
0	0
0	116
23	131
0	115
0	111
0	112
0	95
0	12
0	10
0	25
5	1
0	0
0	0
0	0
17	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	1239
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
69	2151
57	2077
0	0
1	313
0	97
144	71
0	18
0	0
0	0
7	2
4	2
461	6
0	4
1	0
5	0
10	48
0	0
0	3
0	3
0	2
0	2
1	0
0	0
3	1289
2	1127
0	1192
0	566
0	600
7	163
16	289
11	199
10	109
31	11481
14	11557
16	296
7	397
14	64
5	559
0	2625
7	2265
29	583
120	1603
10	1199
7	512
3	361
0	41
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
31	918
1	921
0	16
0	5
0	1
0	0
0	0
9	6
0	0
0	0
1	0
0	0
0	0
0	0
3	7
3	3
4	2
0	6
0	5
0	0
0	0
63	0
444	13291
342	5898
0	12661
93	11124
56	302
243	705
0	705
9	0
0	44
0	71
1	114
80	7
3	63
146	4
24	0
36	557
0	1587
39	257
20	797
52	155
0	306
5	1317
0	0
208	2
0	162
3	1519
9	1579
0	456
3	196
0	214
1	37
89	0
0	0
0	0
0	0
0	163
940	2028
1	1948
6	304
0	1649
34	4
1	2607
2410	2820
2	2510
7	2457
2	269
0	0
0	0
776	477
0	243
2	190
0	0
0	0
48	241
1	140
0	43
4	57
4	53
0	11
65	10
0	21
5	21
0	0
6	614
23	617
1	423
9	13
0	39
1	52
0	0
4	7
1	0
0	0
763	10392
11	9175
44	1341
44	1259
1	204
0	1232
62	52
0	170
5	5
146	3541
9	3604
11	2119
1	123
7	188
37	77
93	2
0	0
0	41
0	72
4	72
0	10
0	0
0	0
0	0
6	0
0	11351
0	11365
4	553
35	1
10	74
76	617
0	763
5322	1716
8	108
0	560
6	379
77	0
3	0
0	30
0	31
1	11
3	0
5	0
0	0
0	0
0	0
0	6280
0	6683
4	4093
99	2702
0	4634
1	995
194	1004
165	54
142	294
300	2
5	2
5	106
0	32
1	2
0	4
0	2
0	18
0	2
0	2
0	2
0	32
0	0
0	0
2	0
1	0
146	0
1	0
62	5325
0	4631
36	0
27	4513
260	4407
2752	1332
12	176
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	10
13	1
8	0
1	0
23	3
0	9
20686	14105
66	14048
0	6376
0	2415
71	1128
0	0
1	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	110
0	110
3	65
0	0
6	11
0	30
0	28
3	11
1	0
0	0
0	0
18	0
1529	0
26	200
4	164
9	202
0	116
9	35
974	663
1	426
3	464
3	179
2	146
22	0
120	6
2	171
21	71
21	50
4	183
4	39
38	99
0	99
0	6
0	5
0	23
0	11
0	9
6	0
0	0
906	1716
0	1558
35	386
1	1037
40	0
0	0
65	246
96	4
1	0
0	0
45	406
143	615
7	401
0	206
8	4
0	18
0	0
0	0
0	0
6	639
91	3495
0	3306
165	3139
1	67
0	0
18	701
0	46
92	522
0	0
4650	1678
0	330
0	0
2	451
0	0
0	157
21	0
5	873
0	0
200	22
2	0
0	1464
3	1837
0	1432
0	1125
0	309
3	331
1	601
23	15
0	158
151	0
4	296
117	5500
14	3471
2	30
27	3484
25	633
18	4928
120	3464
37	3485
25	71
0	0
0	0
0	4
0	4
0	0
3	0
1	0
0	0
0	0
7	4
0	4
0	2
0	5
0	7
0	2
0	1
0	0
0	2
0	1
56	3616
0	0
0	0
0	0
1926	3400
0	3218
3	426
3	317
56	982
3	678
4	258
9	135
58	0
71	2688
15	24
2151	882
90	880
190	0
22	124
10	1475
0	1564
1	1466
0	982
0	982
0	147
0	3
0	133
72	7617
0	0
59	7501
1	678
2	33
235	751
3	60
1132	2917
0	3076
14	2969
0	2738
0	2621
5	2528
1	437
29	1754
88	1585
3	1489
2	1395
57	50
1	135
94	9
0	7
0	1
0	1
124	0
84	6
5	367
2	153
8	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
796	747
18	715
18	121
26	68
6	2
0	38
38	86
28	0
10	0
6	0
63	0
207	101
0	97
1	4
0	24
3	41
21	118
0	103
0	10
1	10
0	0
1	853
0	853
29	852
6	388
0	37
0	0
0	0
0	0
0	0
0	0
0	9
0	10
0	0
0	1
0	25
0	25
0	12
0	12
0	18
0	0
0	0
0	0
0	0
0	0
1	0
0	1
0	6
0	0
0	4
0	0
164	27
0	11
0	15
0	3
1	1
0	1
0	0
0	0
0	0
0	1
0	0
3	260
1424	3289
80	1413
1	312
184	0
8	546
0	1102
6	971
579	10
4	265
4	320
3	427
421	17
0	0
49	0
0	0
25	310
0	0
0	0
2	2
0	0
1	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
1	0
109	65
4	65
648	132
23	73
3	50
0	0
0	0
0	0
0	53
0	1
0	1
1	719
313	719
11	696
2253	502
0	464
12	283
40	0
2625	429
20	90
3	261
17	323
0	251
28	122
2	224
132	0
153	282
2	109
455	1144
0	0
197	0
270	2
0	209
1	0
34	0
114	2
1	81
142	0
120	0
108	0
99	0
158	0
0	0
23	0
15	899
16	0
9	0
1	215
2	0
0	0
0	0
0	0
0	3
0	8293
0	8414
169	0
63	0
377	0
3	3057
4	214
48	0
0	2
40	8
0	2
0	0
0	3
7	0
2	0
0	5
0	0
984	440
0	290
1	287
0	397
0	285
1	237
0	0
0	14
0	896
4	357
5	1125
34	1666
15	964
117	1069
152	1556
16	897
6	1640
0	627
649	2260
2	791
8	642
1	729
14	1679
12	2451
0	874
7	1541
0	0
0	0
0	758
0	49
0	0
16	763
0	0
2	273
7	66
4	230
0	0
0	2
0	2
107	126
1	149
0	5
0	1
14	1083
3	0
31	971
0	356
5	945
0	770
6	17
0	92
0	413
0	338
0	311
0	309
1	281
2	305
0	229
0	373
3	0
0	114
0	751
1	750
0	606
1	212
21	366
34	11
33	150
0	1
1	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
2659	22612
31	18509
3	12965
100	12258
2	7633
0	7475
5	6066
397	398
3	351
0	0
21	0
48	0
0	0
0	0
7	306
0	0
9	0
0	0
13	0
1831	223
84	0
1	0
1	9
0	0
8	0
53	116
13	98
0	0
0	0
0	0
0	0
23	820
17	762
0	0
47	824
0	273
0	103
0	12
12	0
15	59
0	61
11	0
4	0
0	0
2	12
8	9
0	0
0	365
0	365
0	12
0	0
0	4
0	0
0	43
0	0
1	0
0	9
0	0
12	24
0	0
7	0
0	0
64	543
0	439
0	59
0	50
0	88
31	227
27	193
3	30
1	342
0	513
8	83
1	144
0	286
0	246
0	457
1	177
0	0
0	0
0	0
0	0
0	0
93	12888
4	13048
1	5664
51	6533
0	11016
0	10517
0	0
8	91
38	2200
88	0
30	1032
1	502
50	315
155	2
0	72
30	64
0	56
0	31
0	17
0	19
0	18
7	23
0	3
0	7
4	4
0	21
0	13
0	12
3	10
0	295
2	247
16	146
0	1
3	28
3	17
2	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	25
0	24
0	8
5	4
0	0
0	3
1	0
30	346
6	333
3	51
0	0
0	0
1	132
0	0
0	0
0	0
10	1171
48	1171
0	900
3	1113
0	1062
23	1020
0	48
22	0
5	420
16	362
33	420
0	41
2	24
0	35
3	0
9	149
10	149
0	0
