UniqueCount	AmbigCount
2	38
0	71
144	787
34	653
3	703
0	50
0	103
0	4
0	82
217	480
114	349
69	127
0	188
462	640
8	275
9	552
2	179
20	306
5	160
1	113
3908	5442
209	5440
14	0
17	327
2	302
0	341
2	324
87	312
0	297
0	0
151	0
19	23
5	0
12898	25119
0	25111
7	4057
72	256
14	256
11	148
2	17
0	17
0	3
83	5368
0	5017
0	5320
0	902
18	776
13	184
3	0
96	936
16	936
0	154
1564	737
0	729
4	51
0	0
2	0
1595	410
0	7
0	291
7	119
5	209
150	1806
12	1668
102	632
3	243
8	119
522	308
0	263
12	81
130	0
3	497
5	364
0	516
5	289
55	221
18	95
0	8
0	22
0	0
1	0
6842	8535
0	8533
1	114
120	396
0	2064
0	3619
4	3606
0	367
0	1642
0	2032
0	1558
0	517
0	789
0	3479
0	79
0	174
28	1690
913	2
36	337
0	325
45	453
3	189
18	124
2	103
0	14
0	60
607	3548
0	147
5	1105
1	3075
5	422
15	266
0	264
1	0
47	1030
1	282
0	92
10	1871
67	67
0	0
1	1289
2145	17
22	17
0	0
0	0
0	0
0	0
3	3707
0	0
0	0
0	1
0	1
0	0
10	0
0	2
0	2
0	6
62	3699
277	0
47	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
2393	10
13	10
253	105
1	103
49	34
0	34
0	22
20	282
0	6
30	375
0	238
1	131
7	43
0	119
0	78
0	97
25	60
1	49
0	4
0	4
0	4
0	0
0	3
0	1
248	4663
275	4601
31	5013
39	1782
18	400
0	423
0	306
11	403
5	385
56	3
0	2818
21	2782
0	4
0	95
1639	4302
0	146
152	3642
0	0
0	0
21	62
19	116
0	0
0	0
0	654
24	210
0	2552
0	2552
2	0
516	474
1278	475
18	328
0	0
378	166
0	166
0	0
16	1818
6	1818
26	532
0	0
34	13
157	313
12	313
0	0
0	0
0	0
0	0
0	135
129	135
7	21
715	21
0	0
110	0
0	0
0	0
0	0
0	17
0	17
0	0
0	1026
4	1173
2	888
0	795
110	1039
28	205
383	429
3	429
0	43
0	39
0	67
3	33
3	107
6	285
18	288
1	0
0	51
6	4
12	0
3416	2582
102	2582
20	470
0	1
196	403
0	0
152	2
0	1896
2	299
3	117
355	2094
8	112
0	211
0	221
0	303
0	1839
0	317
5	404
4	660
4	10
3	12
9	1659
56	1659
7	112
44	89
0	290
258	290
0	15
2	0
0	44
1	25
0	0
490	652
5	87
4	269
1101	1316
0	1316
0	0
19	1
35	1358
3049	2943
31	1274
1	204
0	0
0	300
3	228
0	984
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	146
879	1198
0	1196
3	17
0	17
3551	6163
7	2802
8	3880
0	5349
0	0
2328	1219
50	991
13	996
7	1059
1	172
0	0
1	213
1	669
36	897
1	197
19	441
0	0
29	748
0	722
0	0
2	550
40	8
13	799
2	1033
0	800
2	965
14	470
0	109
2	94
0	123
0	108
0	407
11	1
0	61
6	0
0	125
0	20
7	149
10	251
24	223
6	238
0	189
2	242
1	187
1	0
0	0
5	1860
8	1879
131	254
1674	0
888	0
0	0
4	0
16	150
0	150
5	0
893	1290
8	47
1	1244
42	132
13	144
0	101
27	4749
5	4758
337	4673
22	74
2	208
2	41
814	161
9	159
0	467
0	0
0	0
0	0
0	7
2	14
0	14
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	1120
518	1120
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	2
0	0
0	1
0	0
0	0
73	349
0	276
96	326
3	260
17	77
1	7
49	148
0	6
0	0
2	141
0	0
97	261
10	240
7	240
58	108
12	108
12	11
0	0
0	6
0	0
3	0
1	0
0	21
0	0
0	0
0	0
70	172
598	174
0	0
5	63
0	0
0	0
0	0
0	0
0	0
102	0
0	0
7	303
77	352
1	286
4	266
12	182
1	92
0	61
7	3
0	216
2	56
0	168
15	168
1590	0
27	31
1	31
1195	127
2	127
0	3
0	3
1	1
0	1
0	0
17	57
1	57
0	0
0	730
2231	734
16	2165
50	1238
0	1925
190	1556
0	0
0	0
1043	0
0	0
4	674
16	667
3	129
1	0
19	11
0	11
1881	467
9	47
38	0
0	420
0	0
31	278
187	348
20	70
16	0
0	0
429	696
14	272
14	343
2	179
15	454
45	163
0	0
0	0
0	0
0	0
0	0
0	118
0	111
379	1461
13	115
3	788
2	969
0	0
69	800
22	800
0	26
2	143
1	15
0	14
1	136
6	132
1	28
19	2
0	2
0	0
0	0
0	0
0	0
0	0
221	5378
15	5513
157	5493
0	5662
0	278
11	75
6	420
15	68
49	496
398	906
1	906
3	77
1	4
27	0
17	693
17	715
0	722
0	34
0	50
0	60
8	889
0	0
0	28
49	28
1	0
1	168
217	168
2138	232
0	232
8	0
629	72
9	72
19	37
399	2005
0	1986
0	823
0	113
0	107
0	5
84	107
4	2205
21	2132
1	1255
0	164
70	120
7	57
25	0
7	277
24	201
17	205
23	30
0	168
1	181
515	1184
18	1141
3	1120
0	47
1	113
0	0
1457	878
1	582
5	368
2	292
5	0
0	0
92	0
6	0
0	616
0	616
0	2918
65	2914
0	79
0	409
0	1578
0	106
4	62
3	1
0	1
0	0
0	0
17	0
91	0
0	0
920	1593
6	0
0	1591
4	0
25	1545
0	0
3	15
26	130
0	150
5	326
33	355
0	143
1	43
11	0
0	0
1	0
25	34
5	101
0	32
0	10
0	0
349	853
14	729
1	324
7	472
0	114
0	172
0	95
2	129
1793	10370
30	10120
31	251
0	4058
3	4386
8	6168
2	4709
3	0
0	0
0	0
0	750
897	1227
158	40
0	115
11	1199
19	418
8	205
0	0
0	0
42	149
75	59
40	183
1004	2
0	0
253	462
0	30
2	356
0	474
4	374
0	121
0	129
4	279
34	313
1	198
1	95
1	157
0	102
19	33
4	16
0	46
100	0
231	0
0	0
3	4
0	4
0	0
1	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
642	116
2	70
7	26
2	43
3	36
0	13
546	3297
116	1
184	3109
3	1438
0	1492
1705	1076
14	971
12	22
2	77
4	0
0	0
0	0
0	30
22	40
1	40
0	4
11	1314
38	1277
0	323
0	976
0	1000
0	949
0	267
10	90
0	0
1	10
1	14
0	0
378	840
2195	1687
1	0
1	0
0	0
979	139
2	139
0	0
4	0
4	2
0	0
0	0
0	0
8	0
0	198
1	675
123	716
0	171
0	565
0	94
0	75
0	124
3	143
32	25
0	373
0	0
13	25
3	71
1	303
1	130
0	98
2	41
393	104
0	104
195	170
0	17
0	64
0	84
0	64
0	0
0	0
0	0
5	3048
78	2941
0	154
95	601
2	2877
5	28
1	203
151	1266
0	33
0	415
5	0
12	1848
604	2276
11	476
7	2814
262	2814
2	0
0	0
76	0
496	268
3	123
0	145
0	0
44	547
28	514
0	60
20	311
2	148
4	105
1	17
12	39
1	27
0	4
15	4346
120	4346
82	520
1	3391
5	189
3	102
1	52
2	142
0	1634
0	0
7	824
0	91
13	777
0	151
5	42
28	2007
513	2518
12	1061
1	1150
60	1270
2	742
7	311
0	374
20	335
217	774
1	774
1	32
1	0
0	191
8	79
537	191
0	5
0	5
0	0
224	466
5	456
3	413
0	79
0	50
0	47
4	3
0	98
1	0
0	3
1	3
8	4
0	4
0	0
8	301
0	665
18	492
7	649
10	0
0	0
1	34
3	0
2	0
5	0
37	8318
211	8296
0	7601
531	1163
657	289
535	227
30	2
0	0
434	0
0	737
0	2738
0	2970
8	146
0	2616
105	2425
0	693
7	84
5	981
1	454
3	72
3	354
2	406
4763	13759
17	5874
0	7875
123	7779
0	0
16	4062
0	0
1	12
0	9
1	13
0	3
4	0
0	0
3	2
0	2
0	0
0	0
0	0
0	0
1061	159
0	0
1413	1666
4	1037
153	1662
4645	1906
73	1884
1	210
0	13
81	15
1	34
0	2
0	32
0	34
0	1
0	3
0	1
0	0
4	708
0	60
5	6
0	670
0	653
46	381
0	77
65	170
45	74
1	141
0	28
0	132
2	29
0	12
0	153
1	135
2	2
0	8
36	548
0	563
0	530
23	520
0	520
0	518
2	313
0	30
0	91
6	57
2	18
0	33
23	38
66	976
20	320
31	956
0	116
0	0
18	180
0	130
16	10
125	808
0	114
4	53
1	84
4	128
1	61
0	15
14	13
5	472
0	443
1	28
0	100
16	259
0	92
161	1484
1	1484
21	7463
8	6474
73	7336
28	7135
1437	7762
0	5238
0	248
0	1695
6	21
5	984
2	0
2	0
0	0
314	105
0	103
0	34
0	283
0	702
0	706
0	42
0	695
0	26
0	139
2	691
0	55
0	34
0	0
184	1805
4	1805
6	48
2	233
5	135
1	116
2	0
0	4
1	4
72	297
56	297
0	190
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	18
1781	26
0	0
0	0
8	0
2	0
1	0
209	201
18	160
3	106
13	0
0	115
1	115
0	14
237	85
2	85
3	0
605	931
4	152
23	779
0	1
2	4
0	3
1646	2
0	4
11	1942
23	1965
1	242
0	0
23	56
47	1845
0	0
57	1845
0	0
0	0
3196	416
0	185
0	160
0	165
0	0
0	0
0	0
0	82
0	78
2	81
0	47
0	3
0	2
1032	1201
3	110
19	1200
0	177
139	245
0	739
0	739
1024	6
8	4
5	2
1201	0
1	2043
0	1986
50	2109
4	1945
59	2163
2	10
1	58
85	61
13	63
26	12
1	0
88	198
42	38
8	31
29	10
393	0
14	0
0	0
0	17
6	17
0	17
14	79
125	267
735	224
110	221
486	1588
8	1153
11	352
4	438
12	73
4	193
2170	0
989	75
0	0
7	75
2162	0
1856	475
135	437
0	0
0	50
0	46
0	49
0	45
0	52
0	48
0	28
0	50
0	0
0	9
0	0
0	1720
34	1801
3	1802
43	0
0	0
0	0
0	0
0	0
153	0
1	76
1	64
0	57
0	153
67	231
0	44
92	85
0	194
0	14
0	4
0	3
0	0
1	10
0	0
1	0
2058	0
1872	2648
31	2644
0	0
0	0
0	5
0	2
1	5
146	226
0	226
923	0
0	0
5	0
7523	16
6	0
51	26
7	26
31	0
3480	585
3	581
152	0
275	470
28	470
41	179
0	6
0	0
0	0
5	2028
0	1629
50	2063
0	1609
93	1444
0	1813
0	62
0	124
2	1741
0	1747
0	1519
0	1329
0	1498
0	1424
0	1607
0	1112
0	1018
10	0
0	1265
0	1320
0	1206
77	21
0	605
0	183
5	91
0	240
0	209
0	23
5	0
0	88
0	0
0	0
51	179
34	372
0	0
791	608
21	558
0	0
0	0
0	0
4537	15189
1	14231
10	1255
0	1711
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
137	53
2	32
0	25
0	19
214	38
5	18
12	9
28	0
163	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	1
0	1
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
1	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
5	361
2	42
1	374
0	615
353	664
0	25
0	53
0	38
1	372
0	0
2	422
0	0
537	451
92	70
33	402
46	49
0	0
23	75
1	75
2	0
0	0
0	0
0	0
120	789
0	798
6	648
13	142
19	142
0	0
37	1689
52	0
0	1689
5	120
0	110
0	122
0	0
4	63
7	176
0	0
441	2637
12	2294
71	918
4	903
4	735
0	70
217	686
30	403
35	502
4	1
0	458
52	209
4	343
0	320
10	145
24	184
0	166
0	0
0	0
0	0
0	0
13	166
0	91
2	147
0	0
0	0
0	0
0	0
0	0
0	998
9	998
1	974
3	2
0	201
2	87
0	106
19	266
2	210
327	1113
6	966
77	222
50	46
0	0
1106	0
0	22
0	367
2	490
0	226
0	6
13	317
0	459
0	0
179	0
0	0
2382	0
77	0
0	8
0	6
1	7
0	0
4	0
0	0
0	0
2720	0
40	38
0	83
104	2510
4	88
4	2504
0	0
19	1634
0	1593
6	185
91	15
0	15
807	1061
5	240
46	823
0	352
7	336
43	0
33	0
79	4504
3	4649
6	1089
0	1474
0	1415
0	1415
4	0
0	0
10	244
1	184
255	379
9	0
29	6
0	6
0	86
0	86
5	1
1	14
0	0
0	0
0	0
0	0
0	0
0	0
29	120
20	53
1	117
0	0
0	0
7	7
0	5
0	7
0	7
3	0
1475	497
5	497
62	83
16	66
0	0
0	0
0	0
0	0
0	0
0	0
0	23
0	25
0	21
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
459	0
4	1114
3	1123
0	288
3	297
0	872
53	116
83	38
0	0
203	115
142	0
0	24
0	24
0	0
1	0
0	0
0	115
1	115
0	0
14	2519
11	2522
2	57
21	2497
1	65
2	36
0	223
0	46
27	1627
3	654
8	789
0	747
6	710
1	542
1	488
12	32
5	236
3	125
16	123
15	213
5	7
53	1296
6	1296
5	144
67	42
1	28
1	0
0	0
1	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	334
0	452
0	71
1438	521
0	79
60	22
28	2
0	0
8880	7827
1	7310
0	614
0	0
0	0
0	0
0	0
0	0
0	9
0	9
349	1832
30	1613
4	244
2	567
0	0
1697	991
0	987
0	894
2	27
4	76
0	66
0	0
0	0
0	0
0	0
0	0
0	0
1	10
4	91
0	79
0	51
0	0
0	0
3533	0
0	0
0	0
0	0
0	0
0	0
17	868
58	803
0	683
1	355
8	16
56	15
40	827
285	775
13	160
0	31
0	65
0	50
0	4
0	0
0	0
0	7
0	7
0	5
0	7
0	7
2	7
0	7
0	5
0	0
0	0
171	859
2	724
7	75
0	76
0	0
0	0
174	0
674	543
2	284
9	66
0	208
1	1134
2	1134
5	1162
3	544
39	0
2	55
4	75
11	26
25	0
8	800
207	1267
14	374
81	130
0	961
54	1264
5	982
0	825
0	211
2246	4026
1	826
0	243
5	255
2	35
0	0
0	0
1	68
0	3
0	0
0	0
0	306
0	1
0	0
11	1082
0	4
0	4
12	712
1	729
5	542
0	1619
0	3
0	1535
186	140
0	11
0	0
0	0
0	13
4	91
8	33
0	0
0	0
2	0
7	31
79	29
1	48
0	0
0	0
0	0
25	356
3	352
0	356
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	272
783	293
0	99
0	0
0	0
0	0
0	48
0	230
0	230
1	4
0	0
2	0
1	5
0	0
0	0
0	0
7	406
0	0
0	0
0	0
0	0
0	0
1	0
1991	635
30	92
17	457
12	275
0	232
2	491
1	324
1	0
20	21
19	0
14	63
3	63
0	63
0	5
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	18
36	13
0	2
0	0
2	5
0	0
0	0
0	0
0	7
2	41
109	36
0	0
2	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
2	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	883
423	1005
11	922
7	0
0	695
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	0
1	399
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
166	46
0	68
0	84
14	0
0	0
0	0
723	1506
5	1493
0	794
5	27
160	77
18	75
17	0
3	736
3	833
22	770
0	751
0	645
7	532
0	467
9	48
2	47
0	126
2	21
2	97
0	62
0	0
2039	1655
12	1644
5	297
4	63
13	85
35	10
0	5
8	9
142	297
4	288
4	20
0	196
21	0
6	20
8	22
0	21
0	3
0	18
4	3
0	7
11	352
3	188
0	290
0	202
0	229
4	277
0	50
20	9
5	1127
22	1912
7	1858
0	605
10	1172
0	137
5	974
4	935
7	570
4	1169
0	451
1154	0
1	27
0	27
3	27
1	0
934	1101
14	1101
0	0
0	0
0	0
4	217
68	251
6	83
7	101
0	60
43	0
87	935
0	177
105	488
0	85
0	256
11	883
0	0
0	68
0	0
0	0
1666	1385
1	1385
33	345
13	408
1	4779
158	4748
0	4743
24	373
0	4452
0	0
3	298
31	3
392	23
0	23
0	0
21	0
269	915
3	339
0	417
1	316
0	294
61	577
0	230
0	30
39	63
796	63
7	0
2	5
0	5
21	0
0	0
2	0
0	7
0	2
5	453
1	2270
37	572
22	1937
1	562
1	285
2	74
0	137
0	2255
0	0
7	0
13	1880
0	2182
0	2342
0	2401
54	370
48	20
1694	2124
37	1738
1	1081
40	98
2	108
7	21
0	102
2	75
2	0
1	1
0	1
0	2422
20	2344
118	2087
0	1657
7	1512
8	3
3	0
0	0
232	2104
13	1893
65	190
7	46
11	405
44	904
5	866
0	153
38	171
1	203
0	128
4	10
4	290
0	261
1	97
15	3565
130	3956
103	4094
17	203
13	1144
0	0
4	2049
3	198
1	1980
36	339
67	2014
12	352
10	35
12	40
9	183
28	140
0	0
9	1476
2	1450
56	1277
0	1390
0	194
0	1342
0	41
0	1428
0	1337
70	0
0	53
3	269
3	685
19	200
0	57
18	137
2	0
129	395
5	65
2	49
16	56
0	164
0	267
6	94
0	64
3	24
7	22
3	75
1	5491
84	6326
5	6425
9	607
0	6453
0	6303
0	5087
5	2587
0	4869
0	0
0	443
3	2424
172	1180
0	0
1	210
5	405
48	406
0	364
0	241
0	74
1	67
0	57
0	62
3	0
0	1389
20	1323
0	1344
7	1342
3	1299
0	80
9	45
2	79
13	6
2	18
1	865
52	874
11	870
3	817
1296	0
3	0
0	0
5	9603
13	9505
59	9358
15	5841
1	0
2	0
995	11872
3	4288
0	11856
80	4696
3	3063
183	487
70	5629
297	359
62	230
4	154
3	200
5	69
556	1469
0	1469
2	13
23	1509
49	623
5	1491
2	97
0	0
19	234
2	637
20	0
5	403
5	165
0	0
103	6060
18	5883
0	691
7	377
4	342
24	476
100	622
26	619
21	271
0	525
0	470
40	48
5	52
0	52
4	6
0	50
0	43
8	89
4	85
0	43
368	6
7	4
1	4
0	124
0	125
0	121
1	108
0	115
2	12
0	12
0	4
0	5
0	1
54	3923
127	3947
122	3790
9	573
95	204
48	22
0	4
2	20
0	44
31	184
9	202
4	167
50	44
3	4
38	4
0	685
16	780
25	780
1	300
13	0
1	0
24	8520
5119	9667
2	1935
6	6620
0	3964
2	1576
187	1573
2	738
4	462
25	461
0	0
5	0
0	0
173	4230
0	4230
0	4173
3	4007
23	4045
0	0
60	179
0	179
2	0
2	5313
0	0
1	0
0	1
0	0
0	0
7	1
0	0
138	495
24	48
26	636
1	544
91	439
0	34
52	0
300	0
0	0
425	94
4	94
53	1
15	14
43	0
18	0
0	66
2	0
2315	362
19	225
0	89
92	12
0	69
6	29
21	0
0	0
9	293
9	25
3	15
0	5
0	21
225	782
0	643
7	150
0	0
36	1
8	276
4	275
0	45
5	280
0	37
0	0
1	233
0	35
0	27
0	25
0	114
16	15
0	130
0	0
0	54
0	0
144	41
3	7
0	34
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
3	921
17	750
0	961
19	521
1	67
1	11
5	0
0	0
0	0
1	3
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
1004	177
236	173
4	0
0	2
13	5665
16	5844
2	38
73	26
59	920
151	5265
9	0
0	2
0	0
180	122
96	92
0	0
0	0
328	38
0	38
0	0
0	0
0	0
0	0
0	0
0	0
1	199
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	10
0	10
0	8
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
2	0
13	890
1	1142
0	1229
23	210
0	224
2	352
0	146
6	138
11	212
44	404
5	482
0	545
11	10
5	105
14	8
7	71
1544	718
35	716
35	0
0	1785
0	1429
30	405
0	1765
0	624
0	136
231	99
28	0
0	83
0	77
5	82
1	22
0	0
0	0
1621	670
1	386
0	683
0	326
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	3
0	0
1	0
0	0
2	0
0	0
3	1
0	4
1	1
0	1
0	0
0	0
3	11
1	12
0	3
0	3
0	6
0	6
0	4
0	4
0	0
2	1
2	0
1	0
0	0
0	0
0	0
0	0
0	0
974	1089
66	1089
4	253
0	0
0	0
0	0
1	0
0	0
3667	54
124	32
1	22
45	158
0	158
5	0
0	0
1	1260
1334	1329
0	1037
0	558
1	936
0	0
1	0
8925	5390
0	1
85	4658
156	58
0	597
29	1508
46	2416
0	11265
0	12255
16	10725
6	5134
6	295
28	6550
14	750
15	973
19	866
32	112
0	0
16	0
27	160
447	425
3	466
73	137
1	390
1	928
9	936
9	50
0	904
15	134
74	77
46	57
0	12
18	707
6	41
8276	5474
55	4964
48	471
90	0
117	0
662	4
1	0
0	0
0	0
0	0
0	0
0	0
0	0
93	0
0	0
1	548
1	0
0	1
0	0
0	0
13	0
491	5028
3	47
0	0
2	71
2	3020
184	4896
0	96
182	105
3	14
0	6
0	13
0	0
0	0
0	1
0	0
0	1
262	58
0	58
0	0
22	0
40	0
0	0
31	0
37	0
0	0
0	0
54	12
5	0
1	639
1080	900
1	634
0	671
0	162
4	0
2	0
0	0
6	0
16	0
0	0
0	0
0	0
0	0
0	0
0	0
36	2087
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	1
0	3
0	2
0	3
0	5
0	5
0	0
18	0
0	0
0	3
3280	1283
40	1327
8	857
22	760
14	728
1	295
5	504
0	474
8	124
14	50
87	46
0	9
0	23
2	12
9	10
40	2
91	497
0	497
0	99
0	0
626	660
3	685
3	664
5	516
0	0
0	200
3	104
0	51
0	1208
3	787
21	789
44	841
0	878
1	872
0	940
18	110
0	122
30	17
0	317
0	213
3	180
1	179
2982	1526
0	505
1	314
9	715
0	883
0	919
0	349
0	114
2	344
1	166
123	62
19	0
412	62
5	48
1	20
4	15
2	0
0	1
0	0
0	0
2	141
1	22
41	1859
4	668
0	1843
1	110
0	0
0	0
0	0
15	0
9	373
13	402
48	284
243	35
148	35
0	2
1	2
0	1
0	0
0	0
0	0
2	1
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
13	333
10	335
0	280
0	190
0	80
8	24
0	17
0	11
4874	2868
0	840
1	1921
4	892
0	331
8	136
7	490
6	247
57	101
0	0
0	3359
13	3360
0	3486
0	3486
8	581
5	36
12	202
0	795
0	592
0	82
28	33
3	14
0	10
9	61
1	5
0	1
0	13
0	51
0	17
0	1
0	4
0	9
0	71
2	76
0	72
0	31
0	34
7	18
7	10
0	8
0	8
0	5
0	4
0	2
0	0
0	0
0	0
1	0
2	0
31	0
0	0
214	0
260	1015
42	995
14	552
20	367
0	16
0	0
0	0
0	0
0	0
0	157
0	157
0	156
11	0
0	0
8	96
0	18
32	0
0	42
0	43
7	4
0	4
2	211
4	220
1	176
3	209
0	179
0	218
0	21
0	2
0	2
0	2
0	2
0	2
0	2
0	0
13	351
28	303
0	351
0	351
1	6
6	16
0	2
9	5
0	1
73	0
15	116
311	151
0	135
1	5
4	17
0	2
9	21
5	39
1	32
0	25
3	5
3	1
11	0
2	2
0	2
0	607
1	12
2	8
0	8
3	70
16	14
131	967
3	306
0	872
6	51
589	4084
5	4143
82	1001
7	949
0	0
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
5	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
365	3661
26	3634
8	29
1	89
10	270
2	154
2	366
24	2
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	240
1	244
0	15
2	4
1	35
1	10
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	121
0	128
0	125
1	49
1	6
0	49
0	6
0	5
0	46
0	43
0	0
0	4
0	1
0	220
0	502
4	539
6	515
4	313
0	324
1	252
0	252
0	66
30	11
0	10
1	17
0	17
0	3
1	3
0	6
0	6
0	0
1	0
16	0
1	1
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
4	64
1974	313
2	119
2	0
0	0
0	2
11	2
0	192
2	4
0	4
28	84345
773	52103
0	21206
87	27666
116	4198
17	17576
127	72231
1	7574
1	9234
0	7
0	4
0	2660
0	5
4	0
0	0
1	1
0	1
0	0
0	0
0	3
0	8
0	8
0	5
185	152
0	148
0	0
0	0
0	1
33	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	3
1	2
0	17
0	1
0	3
0	1
0	3
0	0
0	7
0	11
0	3
0	0
0	3
0	2
0	2
0	1
0	25
0	0
1	0
0	129
0	28
1	10
0	10
1	2
0	51
0	11
0	6
10	9
0	25
0	21
0	2
1	2
0	0
0	0
0	0
0	0
0	0
22	0
0	193
1	205
0	9
0	2
0	50
0	202
0	7
0	0
0	1
83	0
0	0
0	109
0	183
0	0
0	17
0	10
0	0
0	0
0	15
64	205
0	0
6	0
0	1
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
