UniqueCount	AmbigCount
1	0
1	184
0	94
5	190
5	44
1	0
56	0
0	0
0	0
0	14
0	0
0	0
1	0
2	0
0	0
0	0
0	0
1	0
0	0
0	0
1	7
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	1
0	3
3	109
9	109
1	17
0	30
0	0
1	40
0	11
3	741
0	706
2	733
2	672
0	34
0	1786
148	1786
0	711
0	1793
5	122
3	50
0	649
6	623
0	0
9	199
4	243
0	0
0	736
27	786
0	273
1	36
0	21
21	25
0	53
6	30
0	21
0	0
0	0
3	840
8	1721
0	1821
8	1779
0	1728
0	1410
0	144
3	95
90	444
0	1
0	1
0	0
0	126
0	0
0	0
0	47
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	3
0	1
0	1
0	0
0	2
0	0
47	1592
18	1199
0	1584
26	1187
3	573
0	1116
10	59
5	39
4	22
0	0
0	0
0	0
62	1539
2132	1709
0	123
50	0
0	145
0	166
31	71
3	59
0	60
0	38
6	18
0	22
7	0
6	20
37	20
37	345
2	345
0	5
0	0
3	7
7	6
46	7
0	79
1975	258
0	497
11	226
967	54
2	54
352	239
30	100
1	250
724	401
12	286
1	0
0	0
0	0
0	0
455	1
11	0
7	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
1	0
0	0
0	0
2	313
0	258
1	304
0	320
0	156
1	282
2	101
15	4
10	0
28	148
4	0
0	0
1	0
15	130
0	0
0	0
0	0
0	0
0	9
0	0
0	0
13	170
0	0
0	0
386	680
77	679
1	110
7078	1904
76	1828
5	176
0	0
0	0
0	0
13	7337
0	6243
30	524
0	3616
0	6992
17	480
631	508
1	519
26	488
15	78
0	0
13	2549
0	2549
0	5833
3	42
6	25
5	1618
0	0
58	1593
1	433
24	3751
57	4042
0	2662
1	3128
10	248
1	575
55	498
16	234
1	91
0	0
1699	238
10	213
0	73
6	42
0	0
1	0
0	0
0	0
10	136
1	1301
82	469
15	0
20	1254
0	0
0	0
0	0
62	3871
104	3871
0	0
0	2792
1	248
0	0
3	0
3	367
27	147
147	774
347	3636
149	3634
1	529
5	358
0	0
3	0
0	0
0	0
0	0
0	0
0	0
3	6373
0	6376
0	6376
18	108
8	1663
2	1915
0	0
1	12
63	90
11	35
1	15
3	42
2	22
0	0
0	0
0	0
0	0
0	0
0	0
0	419
0	450
0	451
1	65
14	156
0	7
0	11
0	0
0	0
0	0
46	0
0	0
0	0
7	0
3	0
1	0
0	0
2	0
1	1810
56	1539
15	1450
0	340
0	0
0	0
12	0
0	0
164	998
2	352
9	804
1	648
1	292
0	370
113	261
0	261
0	165
766	4953
8	459
66	2633
0	903
0	4320
0	481
17	493
21	115
11	389
0	11
2	74
0	78
0	77
0	77
2	67
10	36
3	37
0	0
1	2
0	0
0	0
2	5655
0	5418
0	4773
45	1783
17	5741
1	87
0	576
41	9066
0	9066
76	160
289	2095
5	135
0	28
15	436
0	0
4	96
20	770
6	856
0	759
1	148
14	128
18	31
6	209
5	229
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
4	656
20	1082
0	1116
0	1086
1	944
1	146
4	251
0	0
1	25
914	172
1	74
9	98
17	0
0	837
0	504
55	852
6	78
0	80
0	143
0	136
583	0
0	0
297	401
22	119
0	299
5	278
0	0
0	0
0	0
2	0
2	0
10	200
2	79
308	30
242	177
7	68
0	0
4	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
49	180
0	21
8	10
2	159
3	0
1	42
0	250
0	271
32	66
0	9
28	58
2	34
3	2
2	0
0	0
0	0
2	5752
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	13
0	0
0	13
0	13
0	13
0	13
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
171	359
0	131
2	229
1	383
70	1210
2	101
87	1210
0	106
78	0
0	1908
1713	2664
1	422
29	117
1	212
11	556
0	373
262	301
0	301
4	93
7	21
1	45
0	0
0	0
0	0
0	0
86	452
2	59
17	413
0	15
0	78
0	134
0	51
3	4
29	262
35	262
0	0
1	165
1	172
8	132
11	827
0	494
0	937
0	176
13	144
14	5372
100	10032
424	10830
97	6435
58	34
0	11
0	11
0	0
0	1
0	3
0	0
0	900
0	0
0	0
5	6750
17	5980
60	6087
34	2609
4	5549
33	4776
0	1572
0	1198
0	776
37	576
141	56
0	52
1	9
0	0
0	10
0	0
0	4
19	25
0	21
0	0
0	0
2	29626
7	3825
0	29603
106	808
0	0
1157	23815
12	616
0	23390
93	43
1	0
0	0
0	0
80	0
0	0
2	0
14	1
0	0
0	0
0	5
8518	896
7	287
38	206
0	0
13	195
12	21
12	202
5	4
5	0
0	346
1	0
442	311
4	296
1	37
13	96
1	13
0	472
0	445
21	324
14	56
132	248
18	248
0	0
4	59
0	0
0	0
0	0
70	232
7	232
0	12
1	5
0	5
865	461
13	461
0	0
0	0
6	0
0	0
0	0
10	928
0	2750
37	2328
0	0
0	26
208	26
2	15
0	0
0	0
2	12
0	11
1	8
0	5
1	0
4	338
0	82
1	62
0	117
1	246
0	995
150	766
0	901
0	152
4	123
0	71
0	131
0	45
3	20
4	230
3	251
149	260
24	67
27	96
4	343
1	364
1	402
2	315
13	34
0	252
0	258
17	14
14	0
2	96
0	19
1	32
11	21
4	57
2	15
0	0
0	0
6	114
0	53
0	0
0	0
10	110
0	49
0	0
56	2068
0	2068
100	70
163	0
1	4
1	4
915	64
2	64
42	3238
12	17
1	3377
1	3406
2	225
0	0
0	0
0	0
0	0
0	0
0	0
0	99
0	0
5	44
0	0
0	2
0	2
477	10580
1	8468
30	2329
517	7555
2	7527
9	765
0	0
0	0
0	0
18	50
1	0
0	13
3	50
0	4
2	7
0	0
6	35
0	12
18	0
0	0
0	0
0	0
0	11
0	11
0	11
0	11
0	4
3	1
0	1
0	0
0	0
237	4
0	0
27	100
5	122
0	0
1	17
0	0
0	0
0	0
0	0
93	208
0	4
0	204
0	0
7	1
0	2
0	2
1	25
0	192
0	178
362	67
2	35
5	32
0	0
0	0
0	0
698	182
3	8
0	22
0	0
0	0
3	0
1	158
0	0
8399	2
0	0
2	0
0	0
2135	1414
0	633
7	357
27	99
0	439
1989	166
1	72
9	94
0	0
2	41
0	41
0	38
0	0
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
1	15
20	2628
10	2641
13	872
6	455
14	154
69	198
0	208
1336	304
12	244
9	151
2	65
435	598
16	208
11	377
0	357
5	73
4200	606
4	606
0	0
1	118
0	0
0	0
28	378
0	0
0	0
0	0
0	0
1	4
0	4
0	0
0	4
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	4
0	0
0	2
1	4
0	4
0	0
0	0
0	0
68	750
6	7947
264	8695
1	0
0	0
0	0
0	0
0	0
1	414
36	308
0	76
1	401
3	398
0	403
0	283
0	307
0	9
3	98
2	180
35	1151
47	1993
0	1993
2	217
0	181
0	0
0	106
12	111
0	41
79	8
1	8
0	0
27	0
18	0
0	0
0	0
1	416
8	294
56	0
0	376
96	115
1	102
58	683
68	677
2	132
0	13
0	13
0	13
0	7
0	0
0	0
0	0
0	7
0	7
186	788
0	64
0	617
7	224
0	129
1	79
0	0
0	0
2147	1190
0	55
158	737
3	443
17	74
4	322
0	0
0	0
1	66
3	78
46	78
70	28
2	19
0	4
0	0
0	0
0	0
0	0
0	0
0	0
2	11
0	0
0	0
0	0
0	0
0	0
1	4
0	0
54	4573
199	4562
341	3920
374	193
0	193
1	213
44	229
2	69
2	45
0	17
0	0
0	3
2	186
0	188
917	210
0	22
0	0
5	182
15	68
0	0
0	0
126	0
0	0
0	203
0	201
5	201
0	113
1	0
1	16
0	2
0	41
1	41
0	0
0	6
1	2
0	0
0	0
7	59
0	44
10	399
0	425
0	172
16	472
0	163
5	13
6	149
0	4
7	99
0	99
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
33	1253
0	0
0	0
0	0
0	0
8	0
0	0
1	53
89	53
46	9
0	1
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
62	701
408	6301
27	19867
715	23671
0	10582
0	0
0	0
0	0
0	8692
11	2443
983	371
12	123
0	216
2	164
12	1264
1	65
0	64
3	22
5	22
0	0
0	1
0	0
7	54
14	91
48	914
72	920
18	76
36	100
0	65
0	21
0	37
0	1
63	33
90	343
2	247
0	68
0	5
0	5
42	234
0	61
0	3
2	0
259	338
0	247
0	68
0	5
90	217
0	24
0	0
2	189
1	2
7	12
0	186
0	9
0	2
0	53
0	0
0	169
0	3
0	3
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
35	11
0	11
0	0
0	1
1	0
9	1818
0	58
1	6
52	41
0	20
1	1845
0	231
35	11
2	1431
0	1828
2	86
0	1828
2	2177
24	2096
0	12
1	12
0	91
1	1986
1	132
2	0
8	2117
5	38
0	0
0	509
15	0
0	2
0	3
0	1
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	10
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	51
363	51
0	4
0	4
3015	2341
19	2269
125	2321
9	284
0	269
34	222
0	0
0	0
0	0
10	0
128	0
0	1467
0	1502
0	1576
0	1611
91	304
33	327
0	1422
13	263
0	652
0	571
0	0
0	15
0	17
1	18
0	3
0	1451
475	1352
194	1392
0	0
0	301
0	1
53	2374
135	2374
5	43
0	0
11	38
11	35
0	207
0	84
6	12
0	0
88	4
0	4
199	6747
566	7261
1	3004
0	3557
11	1536
7	1036
30	277
0	263
857	2362
0	2284
27	237
0	0
1	544
0	13
0	11
0	5
0	12
1	19
0	12
0	4
0	3
1	3
0	796
49	796
109	20276
616	20276
1	3956
2	70
14	1273
0	0
0	0
0	0
0	0
8	5242
2	5348
0	6356
0	771
23	1736
0	5005
0	4946
19	999
2	949
1	1590
0	3262
58	504
4	238
52	1581
0	7
1	24
13	1706
21	965
565	281
0	83
0	203
0	0
2	0
16	431
294	431
0	0
0	0
0	8
0	0
0	0
122	64
0	63
0	1
1	0
0	20
3	20
0	19
0	0
0	2
0	2
0	0
0	2
0	10
0	11
0	11
0	1
0	1
0	1
0	180
11	191
4	171
0	4
8	11
0	8
1	13
0	13
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	90
0	6
14	93
2	69
0	65
0	0
15	0
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	4
0	4
0	2
0	82
0	129
25	880
2	167
22	102
41	274
0	160
0	163
19	666
19	0
488	250
0	648
0	150
21	49
10	39
403	12
0	12
9	190
14	203
9	167
93	117
51	22
29	76
1	19
15	5
1993	7873
56	8430
516	6566
439	1121
9	1121
1	553
194	644
2	85
5	82
772	170
2	170
5	151
6	344
10	344
90	392
2	392
569	811
0	757
0	296
0	310
8	243
34	7
134	110
1294	127
0	127
0	777
0	747
3	756
88	9
36	0
0	0
1060	251
0	251
1391	620
6	625
7	97
0	102
0	0
0	86
0	107
0	92
0	101
0	85
0	85
0	69
0	82
0	27
13	85
0	103
0	47
0	19
0	12
0	6
0	4
0	2
0	2
0	0
8380	151
0	0
38	149
0	0
0	0
673	113
0	110
0	0
0	0
16	3862
62	14648
2	1070
17	1845
34	12871
11	0
2	4199
443	391
108	385
0	116
27	0
3731	4347
1	2711
1	746
0	3103
13	1263
29	1066
0	5404
2	5404
0	132
0	0
0	0
0	0
475	0
0	0
1	21
3407	6438
3	1350
44	6016
92	5
0	5
0	0
9041	3109
14	416
75	1239
0	548
10	256
2	396
0	0
12	530
0	0
6	743
0	0
571	1416
8	406
48	1292
20	530
0	1
0	0
3	1
0	0
1	62
0	49
18	41
0	47
0	53
0	0
0	0
0	0
125	0
1	0
0	0
0	210
112	3733
96	1423
52	3732
57	1491
0	1588
0	548
0	2
0	2
20	391
91	398
0	382
0	347
0	68
1	89
0	96
1	61
0	0
1	0
0	0
0	0
0	0
0	175
783	1108
1	1045
1	36
0	672
4	116
0	0
1	0
0	0
0	0
0	0
8	3488
0	1027
5	0
55	1569
0	1178
0	384
18	76
5	685
10	3149
0	358
0	0
29	280
3	0
0	2
0	6
0	14
1	12
2	10
5	10
472	402
0	195
2	116
0	0
0	8
0	0
0	0
112	221
5	77
0	48
5	4
13	2
10	5
0	3
1	2
460	918
0	847
0	335
84	263
1	0
0	63
0	342
12	243
16	309
0	65
0	311
0	10
0	52
0	35
1	54
0	50
0	135
0	1
3	8
6	78
0	0
0	0
0	0
3	0
0	0
0	0
1	42
0	15
0	8
0	23
0	42
0	5
0	20
0	23
0	23
0	14
0	14
0	21
0	8
4	10
0	0
0	0
0	2
0	0
0	0
0	317
0	0
1231	589
0	0
11	572
15	2885
7	110
6	692
0	2041
2	106
0	1790
52	545
0	745
4	745
0	1030
1	981
5	2324
0	0
1	184
2818	560
0	383
1	0
1	429
4	176
2	91
8	11
0	0
3	23
0	0
12	47
0	42
0	5
0	5
1	3
3821	680
18	678
0	261
291	261
0	184
0	1086
4	550
20	1041
0	1061
3	1025
0	1086
1	1021
5	49
11	305
6	175
0	34
0	18
0	0
194	4516
145	4516
20	3178
21	7
0	7
1109	4
19	158
0	0
0	0
0	0
1	0
0	0
5	3
1	1
2	0
0	0
782	362
2	47
0	99
8	351
3	260
0	1648
0	1648
93	6236
8	6657
6	1506
0	3133
0	3133
0	2812
2	1375
0	1090
19	84
1578	341
3	341
0	0
8192	151
43	122
1	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	2
0	0
0	0
0	1
0	10
0	10
0	9
0	1
1	0
798	1449
10	1371
31	52
12	389
3	1606
25	111
5	1593
1	103
1	0
0	0
2986	223
94	221
3	0
0	0
0	0
16	46
5	28
6	23
503	0
0	21
4	21
0	1
0	0
0	0
0	0
1	0
1	6003
111	6065
19	331
1	2
0	2
0	2
2	1
31	1574
5	1573
12	113
0	28
183	1326
0	1352
9	1328
1	0
4	23
1	116
247	143
5	66
1	136
50	0
96	540
1	528
3	541
0	1493
13	1489
48	1481
2	0
1	0
0	0
13	400
16	400
3	827
5	840
12	809
8	119
17	113
9	33
4	40
1	0
32	280
0	280
25	1339
36	1339
6	51
35	1171
0	104
16776	81163
783	81164
10	131
0	0
1754	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	291
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	660
9	667
0	58
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
80	114
2	0
0	112
0	0
234	14
0	13
190	0
0	0
0	0
0	0
0	0
0	0
0	0
2947	0
227	11
96	10
419	1411
3	1417
1	3
2	0
0	6
74	0
145	663
3	679
27	689
0	7
0	186
0	176
0	0
0	0
0	0
0	35
1	185
0	185
0	172
0	2
5	36
532	36
21	1
0	37
0	56
1	56
601	1508
44	1422
4	532
17	11
3	169
0	1
132	0
3	287
3	284
35	353
7	346
5	240
3	0
205	0
24	12477
531	12477
0	0
0	52
1	52
0	0
0	0
0	0
414	463
1	463
0	221
0	222
0	164
0	47
0	33
0	0
8	459
0	461
20	455
36	208
263	0
33	4
0	0
19	858
1	726
4	200
0	17
0	16
11	168
4	215
0	13
3	111
97	51
0	59
0	0
0	58
0	61
0	19
0	0
0	0
0	0
0	67
0	0
0	0
0	0
0	0
0	0
0	250
7	8316
1142	7017
6	7146
0	8340
0	0
0	0
622	6805
0	6152
36	721
0	3188
2	0
1	1
1	1
44	751
14	696
0	706
0	64
4	93
5	0
27	0
0	0
9	295
402	1394
0	501
26	1069
2	572
1	691
1	52
7	95
0	223
5	30
14	215
11	215
0	0
12	0
0	3
0	4
4	4
622	0
165	0
0	26
0	59
1	61
6	62
1	7
0	1
1	10
4	6
0	5
0	2
0	0
0	1361
1	313
0	53
6	0
0	1347
76	1024
15	0
2	1323
32	5809
177	6259
13	231
68	4898
0	0
8	196
16	303
19	986
0	0
34	252
3	1020
5	850
1	700
4	241
0	1456
0	1106
0	1491
0	1400
0	1399
3	125
2	96
0	105
13	368
0	0
33	368
43	233
0	0
0	0
0	11
8	17
0	30
0	8
0	28
0	592
0	592
4	225
1	164
1	54
1	29
1	108
2	299
1064	299
2	0
0	0
7	356
533	496
0	197
7	12
14	95
0	0
0	0
0	0
0	0
0	0
0	0
1	251
4737	255
0	0
0	0
2	5
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	4
0	0
0	5
0	0
65	2160
86	2160
20	81
3	380
4928	828
29	258
12	186
361	52
20	52
0	27
0	0
0	0
39	497
0	375
9	435
2	314
4	40
0	12
35	808
1405	810
248	1090
0	667
0	635
0	622
0	601
1	233
0	109
1	148
3	511
0	96
1	63
0	0
0	0
0	2
3	903
42	903
0	605
46	588
0	174
420	28
0	28
49	0
27	1402
1	34
10	395
1	1270
0	248
11	3
0	8
0	8
0	8
27	5
1	3
0	4
0	1
0	2
1	3
0	1
0	1
4784	2788
6	997
2	568
3	515
7	1147
0	809
0	2
0	26
0	28
3	1812
24	1775
122	3468
63	1813
2	421
19	754
1	561
6	125
1	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
18	0
0	10
0	10
0	10
1	7
0	3
0	3
0	1
0	1
3	160
1	76
0	13
0	153
0	546
2	498
53	477
0	535
0	524
0	521
0	64
0	65
0	106
0	110
0	64
0	104
0	118
0	97
3	0
35	133
1	112
5	9
3	113
0	92
1	75
0	1578
0	1524
0	1641
0	1682
0	1588
0	1604
0	134
0	0
0	20
3	131
0	115
0	32
0	18
6	3
149	2
0	0
0	1
0	1
0	1
0	1
100	138
1294	138
6	524
11	498
8	555
2	46
552	863
0	863
3	98
58	110
15	110
0	0
130	1175
10	557
7	516
54	575
0	38
0	0
0	0
2	699
0	892
22	947
4	4
0	1041
0	0
0	3
1	891
178	944
0	1142
0	1316
0	1608
2	1673
0	316
24	13
0	137
0	1000
0	1695
0	0
8	0
69	0
14	11
9	431
159	446
0	117
1	0
21	48
0	7436
0	7465
0	5215
21	346
0	3414
0	3430
38	6086
14	325
1	370
0	340
12	0
1	641
4	222
164	2234
0	375
0	2458
0	253
9	390
16	401
38	1986
0	160
53	1526
33	95
18	157
302	923
6	406
109	16
0	16
0	0
0	0
69	466
1	291
0	219
5	87
0	50
0	50
1	0
6354	30890
2	21883
0	0
3	206
2	226
5	40
0	217
0	23
599	0
18	0
10	0
4	0
779	285
7	4
0	4
2	157
1	170
0	0
6	25
40	3
6	7
9	0
2	35
12	160
316	161
0	0
1	58
0	123
0	123
8	116
6	31
16	39
0	0
0	1
0	1
0	10
0	0
0	0
1	0
3	0
0	0
15	51
0	48
0	13
3	4
1	5
0	11
2	4
7	2824
0	1335
29	187
14	2551
5	1310
3	25
0	26
0	26
2	7
0	21
0	3
974	325
5	327
1	120
0	47
2	0
0	0
0	0
0	0
0	0
4	0
35	5501
455	5520
0	1292
4	143
0	1638
2	0
0	0
2	160
0	0
0	0
0	0
4	508
1854	112
464	129
1	0
0	0
5	129
35	107
0	107
3	0
160	110
0	0
0	47
0	0
17	770
0	751
0	23
0	882
12	866
0	115
0	23
3	138
0	130
0	118
3	0
7	12
0	0
0	2
0	2
1	0
1	0
0	296
9	315
4	153
0	124
0	27
9	9
0	0
0	0
0	0
1254	833
0	339
16	61
0	303
6	249
0	40
5	55
0	0
29	527
0	527
19	21
0	17
0	1
0	0
0	3
0	0
0	0
4	1
0	1
0	0
0	0
0	0
228	2
33	475
111	271
240	333
0	0
0	26
28	26
21	264
52	264
19	50
0	47
2	40
0	37
0	862
50	946
0	152
190	384
0	1
0	1
0	1
0	0
0	0
0	0
0	26
0	1
0	26
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
10	293
0	77
0	74
0	329
186	331
1	0
0	0
20	3
5	296
0	331
0	91
0	271
2	47
1	45
1	0
430	47
1	0
0	0
0	0
0	0
0	0
0	0
0	0
39	955
4	954
2	356
1	45
47	4
61	4
0	5
6	7
0	7
0	0
376	297
30	144
31	112
6	176
0	48
2	49
0	0
0	0
0	0
2	0
0	970
0	948
0	0
1	0
3	84
67	79
0	6
1	0
0	77
1	38
0	32
1	33
0	31
0	1
0	0
148	0
0	0
0	1
0	1
0	1
3	0
4	1639
0	1
2	97
0	1586
5	293
0	1628
0	2
0	51
3	413
811	1501
25	828
1	1016
0	1110
8	624
0	393
0	0
1439	10293
20	5561
1	3020
0	10294
15	6660
8	24
0	0
0	0
0	0
0	0
0	0
0	123
7	123
0	11
1	8
0	4
4	16
3	326
2	111
145	299
2	78
6	260
61	381
0	307
1	254
0	254
0	132
0	137
168	1874
1	1377
0	730
0	373
0	0
17	34
0	67
0	0
12	470
0	1044
34	166
0	964
4	999
0	1040
0	95
1	48
1	98
0	144
1	94
4	71
0	125
7	1067
4	1233
5	194
4	172
7	199
0	98
9	168
0	73
41	2
589	0
14	149
2	135
0	77
0	63
0	46
0	48
0	21
0	7
20	0
0	0
0	0
397	78
64	99
25	15
14	58
13	49
6	347
4	433
0	76
0	431
0	314
3	393
5	0
2	0
0	1
0	1
0	1
0	1
0	0
0	0
1	0
2	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	51
0	555
26	555
0	20
0	23
12	36
0	0
1	25
4	68
0	45
50	647
0	683
1	336
0	456
8	28
6	12
1	12
0	0
0	3
17	43
0	43
0	6
19	886
4	1270
105	4598
13	655
0	3874
0	3742
28	64
56	0
4	18
1	155
1	117
114	93
53	34
116	125
67	127
3	38
182	456
4	462
5	427
62	0
1307	70
0	0
20	70
0	39
1	39
19	0
1	0
0	0
0	7
1	3
0	0
27	0
3	156
121	272
4	116
0	898
0	951
0	951
63	442
0	887
0	44
0	41
2	40
0	6
1	10
0	5
0	0
0	0
0	30
6	18
0	14
0	0
0	0
1127	896
0	0
1	37
4	264
2	241
4	253
0	101
0	0
207	752
0	460
5	586
9	284
1	208
7	270
0	247
0	119
10	92
28	30
0	0
72	130
0	82
1	108
1944	16548
9	16630
279	12927
7	2585
3	670
16	1123
0	23
5	7432
245	0
1	2271
9	2187
0	874
1	1798
0	1247
0	742
31	563
180	1810
13	607
0	1810
4	602
0	442
2	7
8	33
2	4
9	323
5	8
45	298
5	411
7	337
0	331
0	158
3	40
17	37
44	50
1	14
0	0
466	4477
0	4477
5	173
9	172
0	2
0	2
2	1172
802	1221
0	200
0	89
1	25
0	7
1	709
532	134
5	100
7	37
0	44
3	116
27	116
876	2
0	0
0	0
0	0
6	773
41	773
0	80
0	30
23	529
97	650
5	124
6	455
1	343
3	693
0	215
28	708
14	695
125	715
2	689
0	75
28	358
4	224
6	0
1	668
0	668
0	42
10	40
0	0
6	4
1	12
0	103
0	116
0	135
1	128
2	133
2	125
0	119
1	40
0	10
0	59
0	1317
0	1343
0	1370
123	1396
28	245
0	91
1	1087
4	403
2	75
1	231
0	186
0	144
0	459
11	485
18	485
7	121
11	25
136	10018
7	10018
26	10000
6	10020
781	10099
18	10098
2	10079
0	9999
0	6334
0	5904
0	5846
26	1839
2	2667
3	68
0	64
2	68
0	28
0	25
12	412
4	450
6	247
0	97
2	75
0	136
0	17
1	65
0	0
73	6327
64	1219
1	3819
3179	6584
11	1936
0	390
1	673
12	615
0	170
7	94
0	262
3	143
1	215
0	126
4	39
0	0
356	715
0	316
3	271
10	120
0	398
1166	3808
1	3170
12	3247
9	2
29	1322
25	1129
14	49
0	1084
0	284
0	71
0	27
1	1251
7	1250
2	365
0	408
0	408
5	120
5	68
2	41
11	12
14	3123
4	380
1	2635
9	321
0	0
0	754
2	586
0	409
0	85
3	90
0	110
0	11
0	1
11	111
1	114
0	25
0	12
88	25
0	9
5	7
0	6
2	82
1	79
0	93
0	16
0	22
2	11
0	22
0	13
0	1
0	5
0	4
0	5
0	5
0	1
2	1
0	1
0	1
0	1
0	0
10	67
0	3
4	71
0	15
0	53
0	10
2	23
2	20
0	21
0	2
0	0
0	4
0	6
2	5
0	7
0	135
2	132
0	24
4	105
1	131
0	32
4	112
0	15
0	32
6	17
0	25
346	38
0	24
2	14
0	20
104	6
0	3
1	3
0	0
0	0
0	0
0	75
0	91
3	95
0	120
0	206
0	213
0	129
15	674
2	100
0	786
2	92
5	25
0	48
0	103
0	79
10	65
12	410
10	578
0	401
435	564
103	564
30	10
0	1
0	1
0	10
1534	131
0	131
0	16
695	107
1	107
0	0
0	0
4	0
0	247
0	268
0	178
6	298
0	44
0	24
0	120
0	206
0	99
0	56
1	86
0	0
0	53
0	50
103	236
5	231
153	827
14	607
3	633
2	67
3	77
0	1
0	7
16	57
0	56
9	2
0	2
0	2
2	0
0	0
0	0
0	0
46	411
1258	1589
37	415
257	797
0	0
2	0
1	17
25	666
0	666
47	222
0	85
3	27
1	46
1	2256
0	2185
3	2185
3	2211
0	1883
0	336
0	1940
0	145
0	53
9	117
13	44
25	119
1	115
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
1	3
0	3
1217	1378
12	608
10	672
8	290
5	201
2	31
7	1083
2	1261
5	348
3	974
2	242
90	87
2	384
0	50
0	31
1688	9551
7	6834
346	2683
0	4896
6	0
0	515
20	1580
3	1641
0	135
0	175
0	1631
0	348
0	287
361	585
2	372
10	316
2	223
0	765
0	790
0	760
1	772
0	782
5	800
0	830
25	719
9	34
0	5
0	5
0	5
0	5
0	3
33	3201
0	11769
276	11398
41	10780
20	11706
0	0
28	0
0	0
0	0
155	0
13	4
0	4
321	1159
7	1064
16	251
19	1021
0	1029
0	930
0	784
0	866
29	0
8	1
0	2
1	1803
2	2078
18	305
0	1937
0	2117
27	1271
0	333
0	42
0	60
3	44
26	111
15	1287
1	238
12	70
1	240
39	187
0	30
0	66
8	47
24	62
0	100
0	71
0	34
1	51
0	99
6	86
1	11
2	44
513	875
2	810
26	65
575	657
2	335
0	532
1	390
83	36
0	67
1	27
0	109
0	0
28	94
0	371
557	877
11	786
0	191
196	84
1	254
1	50
0	18
1	431
537	464
0	19
0	84
0	52
0	74
9	74
0	0
0	0
0	9
2	9
19	316
7	195
0	202
0	285
0	167
0	0
0	44
0	44
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	9
0	59
2	59
0	18
0	60
0	5
0	0
0	0
0	0
0	6
0	6
2	20
247	47
6	44
2	38
0	28
0	200
2	209
1	7
11	16
17	38
0	2
4	499
1	472
0	494
38	494
0	505
0	69
9	91
0	61
0	33
1791	278
9	278
161	43
15	43
17	12
9	12
0	2
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
4	80
52	147
0	114
15	45
19	56
1	0
0	0
0	3
0	3
0	3
0	0
3	69
0	69
0	7
0	0
233	408
27	177
2	368
0	3589
7	3475
8	2896
7	460
12	99
0	448
23	52
